model_name,oligo_gdtts
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_13.pdb,0.227
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_10.pdb,0.227
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_0.pdb,0.227
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_2.pdb,0.227
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_3.pdb,0.227
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_15.pdb,0.227
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_16.pdb,0.227
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_12.pdb,0.227
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_16.pdb,0.226
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_1.pdb,0.226
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_1.pdb,0.226
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_7.pdb,0.226
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_2.pdb,0.226
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_0.pdb,0.226
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_8.pdb,0.226
cf_woTemplates_model_3_multimer_v3_pred_12.pdb,0.226
cf_woTemplates_model_3_multimer_v1_pred_1.pdb,0.226
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_0.pdb,0.226
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_10.pdb,0.226
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_9.pdb,0.226
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_11.pdb,0.226
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_13.pdb,0.226
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_2.pdb,0.226
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_4.pdb,0.226
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_3.pdb,0.226
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_6.pdb,0.226
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_8.pdb,0.226
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_4.pdb,0.226
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_2.pdb,0.226
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_8.pdb,0.226
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_10.pdb,0.226
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_9.pdb,0.226
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_3.pdb,0.226
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_1.pdb,0.225
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_10.pdb,0.225
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_5.pdb,0.225
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_0.pdb,0.225
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_7.pdb,0.225
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_1.pdb,0.225
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_3.pdb,0.225
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_4.pdb,0.225
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_7.pdb,0.225
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_11.pdb,0.225
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_5.pdb,0.225
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_2.pdb,0.224
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_0.pdb,0.224
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_7.pdb,0.224
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_10.pdb,0.224
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_16.pdb,0.224
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_16.pdb,0.224
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_5.pdb,0.224
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_2.pdb,0.223
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_1.pdb,0.223
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_5.pdb,0.223
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_13.pdb,0.223
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_1.pdb,0.223
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_6.pdb,0.223
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_0.pdb,0.223
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_4.pdb,0.223
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_3.pdb,0.222
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_8.pdb,0.222
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_16.pdb,0.222
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_12.pdb,0.222
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_11.pdb,0.221
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_14.pdb,0.221
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_12.pdb,0.221
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_13.pdb,0.221
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_5.pdb,0.221
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_9.pdb,0.221
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_6.pdb,0.221
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_12.pdb,0.22
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_7.pdb,0.22
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_15.pdb,0.22
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_2.pdb,0.22
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_12.pdb,0.219
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_1.pdb,0.219
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_9.pdb,0.219
afm_woTemplates_model_4_multimer_v1_pred_14.pdb,0.219
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_6.pdb,0.219
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_2.pdb,0.218
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_4.pdb,0.218
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_15.pdb,0.218
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_10.pdb,0.217
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_6.pdb,0.217
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_11.pdb,0.217
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_0.pdb,0.216
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_14.pdb,0.214
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_5.pdb,0.212
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_6.pdb,0.212
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_2.pdb,0.211
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_15.pdb,0.209
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_8.pdb,0.208
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_8.pdb,0.208
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_4.pdb,0.201
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_10.pdb,0.197
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_8.pdb,0.196
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_11.pdb,0.196
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_14.pdb,0.193
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_3.pdb,0.188
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_5.pdb,0.187
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_9.pdb,0.178
cf_woTemplates_model_4_multimer_v1_pred_5.pdb,0.176
