model_name,rmsd
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_51.pdb,15.094
afm_dropout_full_model_1_multimer_v2_pred_26.pdb,15.092
afm_dropout_full_model_4_multimer_v3_pred_30.pdb,15.091
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_19.pdb,15.089
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_61.pdb,15.089
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_32.pdb,15.087
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_54.pdb,15.084
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_18.pdb,15.081
afm_dropout_full_model_4_multimer_v2_pred_7.pdb,15.08
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_57.pdb,15.079
afm_dropout_full_model_4_multimer_v2_pred_41.pdb,15.077
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_60.pdb,15.076
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_49.pdb,15.076
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_37.pdb,15.075
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_34.pdb,15.073
afm_woTemplates_model_1_multimer_v2_pred_63.pdb,15.072
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_65.pdb,15.07
afm_woTemplates_model_1_multimer_v2_pred_51.pdb,15.069
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_47.pdb,15.067
cf_woTemplates_model_1_multimer_v2_pred_55.pdb,15.066
cf_woTemplates_model_4_multimer_v2_pred_11.pdb,15.065
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_37.pdb,15.062
afm_dropout_full_model_1_multimer_v2_pred_4.pdb,15.061
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_0.pdb,15.06
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_64.pdb,15.058
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_5.pdb,15.056
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_53.pdb,15.055
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_53.pdb,15.055
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_16.pdb,15.054
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_29.pdb,15.053
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_41.pdb,15.052
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_31.pdb,15.051
cf_woTemplates_model_4_multimer_v2_pred_17.pdb,15.048
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_0.pdb,15.048
afm_dropout_full_model_1_multimer_v2_pred_27.pdb,15.047
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_7.pdb,15.046
afm_dropout_full_model_4_multimer_v2_pred_56.pdb,15.045
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_38.pdb,15.045
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_28.pdb,15.042
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_40.pdb,15.041
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_45.pdb,15.04
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_33.pdb,15.04
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_27.pdb,15.036
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_46.pdb,15.036
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_53.pdb,15.035
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_9.pdb,15.034
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_53.pdb,15.034
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_12.pdb,15.034
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_42.pdb,15.03
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_36.pdb,15.027
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_43.pdb,15.027
afm_woTemplates_model_3_multimer_v2_pred_27.pdb,15.026
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_45.pdb,15.026
afm_basic_model_4_multimer_v2_pred_35.pdb,15.025
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_56.pdb,15.025
afm_dropout_full_model_1_multimer_v2_pred_23.pdb,15.024
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_29.pdb,15.023
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_55.pdb,15.023
cf_woTemplates_model_4_multimer_v2_pred_24.pdb,15.023
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_53.pdb,15.021
cf_woTemplates_model_4_multimer_v2_pred_52.pdb,15.021
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_11.pdb,15.02
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_50.pdb,15.02
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_15.pdb,15.019
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_29.pdb,15.019
afm_basic_model_4_multimer_v2_pred_12.pdb,15.018
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_30.pdb,15.018
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_29.pdb,15.018
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_7.pdb,15.017
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_28.pdb,15.016
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_21.pdb,15.016
cf_woTemplates_model_4_multimer_v2_pred_59.pdb,15.015
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_0.pdb,15.014
afm_dropout_full_model_1_multimer_v2_pred_38.pdb,15.012
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_2.pdb,15.012
afm_dropout_full_model_1_multimer_v2_pred_40.pdb,15.011
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_42.pdb,15.009
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_18.pdb,15.008
afm_dropout_full_model_4_multimer_v2_pred_17.pdb,15.008
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_32.pdb,15.008
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_66.pdb,15.006
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_25.pdb,15.005
afm_dropout_full_model_3_multimer_v2_pred_11.pdb,15.003
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_10.pdb,15.001
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_33.pdb,15.001
afm_dropout_full_model_4_multimer_v2_pred_54.pdb,14.999
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_55.pdb,14.998
afm_dropout_full_model_3_multimer_v2_pred_61.pdb,14.997
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_0.pdb,14.996
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_19.pdb,14.996
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_51.pdb,14.996
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_26.pdb,14.995
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_41.pdb,14.993
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_48.pdb,14.992
afm_dropout_full_model_4_multimer_v2_pred_16.pdb,14.992
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_17.pdb,14.992
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_15.pdb,14.991
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_4.pdb,14.991
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_54.pdb,14.99
afm_dropout_full_model_4_multimer_v2_pred_4.pdb,14.99
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_57.pdb,14.99
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_12.pdb,14.989
afm_dropout_full_model_1_multimer_v2_pred_18.pdb,14.986
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_11.pdb,14.982
afm_dropout_full_model_3_multimer_v2_pred_43.pdb,14.982
afm_dropout_full_model_3_multimer_v2_pred_29.pdb,14.981
afm_dropout_full_model_1_multimer_v2_pred_16.pdb,14.98
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_39.pdb,14.979
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_39.pdb,14.979
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_43.pdb,14.979
afm_dropout_full_model_3_multimer_v2_pred_52.pdb,14.979
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_54.pdb,14.978
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_20.pdb,14.977
afm_basic_model_1_multimer_v2_pred_60.pdb,14.976
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_51.pdb,14.975
cf_woTemplates_model_4_multimer_v2_pred_62.pdb,14.975
afm_basic_model_1_multimer_v2_pred_12.pdb,14.975
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_39.pdb,14.974
afm_woTemplates_model_4_multimer_v2_pred_48.pdb,14.974
afm_dropout_full_model_4_multimer_v2_pred_63.pdb,14.972
cf_woTemplates_model_4_multimer_v2_pred_60.pdb,14.972
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_47.pdb,14.971
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_54.pdb,14.97
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_62.pdb,14.97
afm_woTemplates_model_4_multimer_v2_pred_63.pdb,14.97
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_61.pdb,14.968
cf_woTemplates_model_4_multimer_v2_pred_56.pdb,14.967
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_66.pdb,14.967
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_35.pdb,14.966
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_25.pdb,14.966
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_35.pdb,14.965
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_19.pdb,14.965
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_24.pdb,14.962
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_58.pdb,14.959
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_57.pdb,14.959
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_5.pdb,14.958
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_3.pdb,14.958
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_49.pdb,14.957
afm_dropout_full_model_4_multimer_v2_pred_0.pdb,14.956
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_32.pdb,14.954
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_47.pdb,14.954
afm_dropout_full_model_3_multimer_v2_pred_49.pdb,14.953
cf_woTemplates_model_4_multimer_v2_pred_7.pdb,14.953
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_54.pdb,14.952
cf_woTemplates_model_4_multimer_v2_pred_1.pdb,14.951
afm_woTemplates_model_4_multimer_v2_pred_28.pdb,14.951
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_52.pdb,14.949
cf_woTemplates_model_3_multimer_v2_pred_35.pdb,14.949
cf_woTemplates_model_3_multimer_v2_pred_19.pdb,14.947
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_36.pdb,14.946
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_5.pdb,14.946
afm_dropout_full_model_1_multimer_v2_pred_0.pdb,14.944
cf_woTemplates_model_3_multimer_v2_pred_21.pdb,14.943
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_56.pdb,14.943
afm_dropout_full_model_4_multimer_v2_pred_36.pdb,14.942
afm_basic_model_4_multimer_v2_pred_61.pdb,14.94
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_0.pdb,14.939
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_29.pdb,14.939
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_62.pdb,14.939
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_64.pdb,14.938
cf_woTemplates_model_3_multimer_v2_pred_42.pdb,14.938
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_61.pdb,14.938
cf_woTemplates_model_4_multimer_v2_pred_34.pdb,14.935
afm_dropout_full_model_4_multimer_v2_pred_48.pdb,14.935
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_12.pdb,14.935
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_21.pdb,14.934
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_54.pdb,14.933
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_64.pdb,14.932
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_29.pdb,14.931
afm_dropout_full_model_4_multimer_v2_pred_65.pdb,14.93
afm_woTemplates_model_4_multimer_v2_pred_58.pdb,14.93
afm_basic_model_4_multimer_v2_pred_0.pdb,14.928
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_60.pdb,14.928
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_16.pdb,14.928
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_45.pdb,14.927
cf_woTemplates_model_4_multimer_v2_pred_46.pdb,14.926
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_38.pdb,14.926
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_55.pdb,14.925
afm_dropout_full_model_4_multimer_v2_pred_2.pdb,14.925
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_34.pdb,14.925
afm_dropout_full_model_1_multimer_v2_pred_44.pdb,14.924
afm_woTemplates_model_4_multimer_v2_pred_45.pdb,14.924
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_1.pdb,14.922
cf_woTemplates_model_4_multimer_v2_pred_44.pdb,14.92
cf_woTemplates_model_4_multimer_v2_pred_20.pdb,14.92
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_27.pdb,14.92
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_32.pdb,14.919
afm_dropout_full_model_1_multimer_v2_pred_1.pdb,14.919
afm_dropout_full_model_1_multimer_v2_pred_62.pdb,14.919
cf_woTemplates_model_3_multimer_v2_pred_6.pdb,14.919
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_24.pdb,14.919
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_37.pdb,14.919
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_15.pdb,14.919
afm_dropout_full_model_4_multimer_v2_pred_64.pdb,14.917
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_48.pdb,14.916
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_58.pdb,14.916
afm_dropout_full_model_1_multimer_v2_pred_25.pdb,14.915
afm_dropout_full_model_1_multimer_v2_pred_61.pdb,14.915
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_65.pdb,14.914
afm_dropout_full_model_4_multimer_v2_pred_25.pdb,14.914
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_38.pdb,14.914
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_3.pdb,14.913
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_28.pdb,14.912
afm_dropout_full_model_1_multimer_v2_pred_56.pdb,14.912
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_40.pdb,14.911
afm_basic_model_4_multimer_v2_pred_52.pdb,14.91
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_43.pdb,14.91
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_17.pdb,14.909
afm_woTemplates_model_4_multimer_v2_pred_13.pdb,14.909
afm_woTemplates_model_3_multimer_v2_pred_39.pdb,14.909
afm_dropout_full_model_4_multimer_v2_pred_58.pdb,14.908
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_43.pdb,14.908
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_24.pdb,14.907
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_37.pdb,14.907
afm_basic_model_4_multimer_v2_pred_7.pdb,14.906
cf_woTemplates_model_4_multimer_v2_pred_28.pdb,14.905
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_7.pdb,14.905
afm_woTemplates_model_4_multimer_v2_pred_30.pdb,14.904
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_10.pdb,14.903
afm_woTemplates_model_3_multimer_v2_pred_29.pdb,14.903
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_9.pdb,14.902
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_44.pdb,14.901
cf_woTemplates_model_4_multimer_v2_pred_10.pdb,14.901
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_45.pdb,14.901
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_6.pdb,14.9
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_32.pdb,14.898
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_17.pdb,14.897
afm_woTemplates_model_4_multimer_v2_pred_21.pdb,14.897
afm_dropout_full_model_4_multimer_v2_pred_31.pdb,14.896
afm_dropout_full_model_1_multimer_v2_pred_57.pdb,14.896
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_24.pdb,14.896
afm_dropout_full_model_1_multimer_v2_pred_66.pdb,14.895
cf_woTemplates_model_4_multimer_v2_pred_63.pdb,14.895
cf_woTemplates_model_3_multimer_v2_pred_38.pdb,14.894
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_27.pdb,14.893
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_66.pdb,14.892
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_4.pdb,14.891
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_11.pdb,14.89
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_30.pdb,14.89
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_0.pdb,14.889
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_25.pdb,14.889
cf_woTemplates_model_4_multimer_v2_pred_5.pdb,14.889
cf_woTemplates_model_4_multimer_v2_pred_4.pdb,14.889
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_13.pdb,14.888
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_32.pdb,14.888
afm_dropout_full_model_3_multimer_v2_pred_37.pdb,14.888
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_3.pdb,14.888
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_23.pdb,14.887
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_36.pdb,14.885
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_13.pdb,14.885
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_65.pdb,14.884
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_66.pdb,14.883
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_58.pdb,14.883
afm_dropout_full_model_3_multimer_v2_pred_58.pdb,14.883
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_2.pdb,14.882
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_39.pdb,14.882
afm_dropout_full_model_3_multimer_v2_pred_54.pdb,14.881
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_44.pdb,14.88
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_11.pdb,14.879
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_24.pdb,14.879
afm_basic_model_4_multimer_v2_pred_64.pdb,14.878
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_22.pdb,14.876
afm_woTemplates_model_4_multimer_v2_pred_18.pdb,14.874
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_50.pdb,14.873
afm_dropout_full_model_3_multimer_v2_pred_7.pdb,14.871
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_16.pdb,14.87
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_44.pdb,14.87
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_6.pdb,14.869
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_6.pdb,14.869
cf_woTemplates_model_4_multimer_v2_pred_61.pdb,14.869
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_15.pdb,14.867
cf_woTemplates_model_3_multimer_v2_pred_58.pdb,14.866
afm_dropout_full_model_3_multimer_v2_pred_36.pdb,14.866
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_39.pdb,14.865
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_9.pdb,14.865
afm_woTemplates_model_3_multimer_v2_pred_34.pdb,14.864
afm_woTemplates_model_4_multimer_v2_pred_15.pdb,14.864
cf_woTemplates_model_4_multimer_v2_pred_35.pdb,14.864
cf_woTemplates_model_3_multimer_v2_pred_57.pdb,14.863
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_36.pdb,14.863
cf_woTemplates_model_4_multimer_v2_pred_9.pdb,14.862
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_28.pdb,14.862
afm_dropout_full_model_4_multimer_v2_pred_33.pdb,14.861
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_58.pdb,14.861
cf_woTemplates_model_4_multimer_v2_pred_36.pdb,14.859
afm_dropout_full_model_4_multimer_v2_pred_15.pdb,14.859
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_26.pdb,14.858
afm_dropout_full_model_3_multimer_v2_pred_25.pdb,14.857
afm_basic_model_4_multimer_v2_pred_25.pdb,14.857
afm_dropout_full_model_3_multimer_v2_pred_55.pdb,14.856
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_45.pdb,14.855
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_18.pdb,14.855
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_66.pdb,14.855
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_55.pdb,14.852
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_59.pdb,14.852
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_2.pdb,14.851
afm_basic_model_4_multimer_v2_pred_53.pdb,14.85
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_64.pdb,14.85
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_23.pdb,14.85
afm_dropout_full_model_4_multimer_v2_pred_34.pdb,14.85
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_65.pdb,14.849
afm_dropout_full_model_4_multimer_v2_pred_22.pdb,14.849
afm_dropout_full_model_4_multimer_v2_pred_37.pdb,14.849
cf_woTemplates_model_3_multimer_v2_pred_24.pdb,14.849
afm_dropout_full_model_3_multimer_v2_pred_28.pdb,14.849
cf_woTemplates_model_4_multimer_v2_pred_18.pdb,14.848
afm_basic_model_3_multimer_v2_pred_12.pdb,14.846
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_11.pdb,14.846
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_8.pdb,14.846
afm_dropout_full_model_1_multimer_v2_pred_43.pdb,14.845
cf_woTemplates_model_1_multimer_v2_pred_5.pdb,14.845
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_25.pdb,14.844
afm_woTemplates_model_4_multimer_v2_pred_55.pdb,14.844
afm_dropout_full_model_1_multimer_v2_pred_11.pdb,14.843
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_52.pdb,14.842
afm_basic_model_1_multimer_v2_pred_7.pdb,14.842
cf_woTemplates_model_3_multimer_v2_pred_28.pdb,14.842
afm_dropout_full_model_4_multimer_v2_pred_13.pdb,14.842
afm_dropout_full_model_4_multimer_v2_pred_49.pdb,14.842
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_40.pdb,14.841
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_45.pdb,14.841
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_26.pdb,14.841
cf_woTemplates_model_3_multimer_v2_pred_37.pdb,14.841
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_20.pdb,14.84
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_50.pdb,14.84
afm_woTemplates_model_3_multimer_v2_pred_4.pdb,14.839
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_48.pdb,14.839
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_55.pdb,14.838
afm_dropout_full_model_3_multimer_v2_pred_8.pdb,14.837
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_18.pdb,14.836
afm_basic_model_3_multimer_v2_pred_59.pdb,14.836
cf_woTemplates_model_3_multimer_v2_pred_39.pdb,14.836
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_33.pdb,14.836
cf_woTemplates_model_3_multimer_v2_pred_4.pdb,14.836
afm_basic_model_4_multimer_v2_pred_50.pdb,14.836
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_12.pdb,14.836
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_48.pdb,14.835
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_27.pdb,14.835
afm_basic_model_3_multimer_v2_pred_6.pdb,14.834
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_17.pdb,14.834
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_63.pdb,14.833
afm_dropout_full_model_1_multimer_v2_pred_13.pdb,14.833
cf_woTemplates_model_3_multimer_v2_pred_63.pdb,14.833
afm_woTemplates_model_4_multimer_v2_pred_26.pdb,14.832
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_63.pdb,14.832
