model_name,rmsd
afm_dropout_full_model_5_multimer_v1_pred_48.pdb,23.037
afm_basic_model_2_multimer_v3_pred_61.pdb,23.028
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_15.pdb,23.025
afm_woTemplates_model_5_multimer_v1_pred_20.pdb,23.013
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_37.pdb,23.012
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_36.pdb,23.009
cf_woTemplates_model_4_multimer_v1_pred_55.pdb,23.004
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_54.pdb,23.001
afm_woTemplates_model_5_multimer_v1_pred_57.pdb,22.992
afm_dropout_full_model_1_multimer_v1_pred_63.pdb,22.991
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_19.pdb,22.991
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_66.pdb,22.991
afm_basic_model_5_multimer_v1_pred_59.pdb,22.987
cf_woTemplates_model_3_multimer_v1_pred_43.pdb,22.984
afm_basic_model_5_multimer_v1_pred_51.pdb,22.97
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_41.pdb,22.966
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_28.pdb,22.966
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_1.pdb,22.965
afm_dropout_full_model_5_multimer_v1_pred_21.pdb,22.963
afm_woTemplates_model_5_multimer_v1_pred_25.pdb,22.949
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_18.pdb,22.943
cf_woTemplates_model_2_multimer_v3_pred_36.pdb,22.941
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_33.pdb,22.938
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_19.pdb,22.932
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_28.pdb,22.93
cf_woTemplates_model_3_multimer_v1_pred_41.pdb,22.923
cf_woTemplates_model_5_multimer_v1_pred_18.pdb,22.921
afm_basic_model_3_multimer_v1_pred_46.pdb,22.921
cf_woTemplates_model_4_multimer_v1_pred_2.pdb,22.914
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_38.pdb,22.913
cf_woTemplates_model_2_multimer_v3_pred_26.pdb,22.912
afm_woTemplates_model_5_multimer_v1_pred_0.pdb,22.9
afm_dropout_full_model_5_multimer_v1_pred_6.pdb,22.897
cf_woTemplates_model_4_multimer_v1_pred_16.pdb,22.891
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_64.pdb,22.889
afm_dropout_full_model_1_multimer_v1_pred_17.pdb,22.872
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_3.pdb,22.861
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_39.pdb,22.841
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_5.pdb,22.838
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_62.pdb,22.836
afm_woTemplates_model_4_multimer_v1_pred_50.pdb,22.833
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_44.pdb,22.831
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_8.pdb,22.826
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_58.pdb,22.817
afm_woTemplates_model_3_multimer_v1_pred_44.pdb,22.813
cf_woTemplates_model_3_multimer_v1_pred_54.pdb,22.813
afm_dropout_full_model_5_multimer_v1_pred_58.pdb,22.809
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_1.pdb,22.786
cf_woTemplates_model_3_multimer_v1_pred_8.pdb,22.774
afm_dropout_full_model_1_multimer_v1_pred_64.pdb,22.773
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_43.pdb,22.766
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_8.pdb,22.763
cf_woTemplates_model_4_multimer_v1_pred_8.pdb,22.755
afm_woTemplates_model_4_multimer_v1_pred_63.pdb,22.732
afm_basic_model_4_multimer_v1_pred_54.pdb,22.72
cf_woTemplates_model_3_multimer_v1_pred_31.pdb,22.717
cf_woTemplates_model_5_multimer_v1_pred_34.pdb,22.717
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_52.pdb,22.714
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_29.pdb,22.711
afm_dropout_full_model_3_multimer_v1_pred_2.pdb,22.705
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_17.pdb,22.704
afm_dropout_full_model_3_multimer_v1_pred_52.pdb,22.704
cf_woTemplates_model_2_multimer_v3_pred_34.pdb,22.687
afm_woTemplates_model_3_multimer_v1_pred_8.pdb,22.684
afm_dropout_full_model_1_multimer_v1_pred_4.pdb,22.676
cf_woTemplates_model_1_multimer_v2_pred_29.pdb,22.675
cf_woTemplates_model_1_multimer_v1_pred_10.pdb,22.671
cf_woTemplates_model_4_multimer_v1_pred_42.pdb,22.661
afm_woTemplates_model_3_multimer_v1_pred_30.pdb,22.658
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_2.pdb,22.657
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_21.pdb,22.652
afm_basic_model_2_multimer_v1_pred_10.pdb,22.643
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_4.pdb,22.61
afm_basic_model_5_multimer_v1_pred_23.pdb,22.602
afm_dropout_full_model_5_multimer_v1_pred_24.pdb,22.599
cf_woTemplates_model_4_multimer_v1_pred_32.pdb,22.59
afm_basic_model_5_multimer_v1_pred_10.pdb,22.59
afm_dropout_full_model_1_multimer_v1_pred_1.pdb,22.589
afm_woTemplates_model_4_multimer_v1_pred_24.pdb,22.58
afm_dropout_full_model_3_multimer_v1_pred_66.pdb,22.573
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_55.pdb,22.571
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_25.pdb,22.57
cf_woTemplates_model_5_multimer_v1_pred_23.pdb,22.557
afm_dropout_full_model_5_multimer_v1_pred_50.pdb,22.554
afm_dropout_full_model_5_multimer_v1_pred_41.pdb,22.55
cf_woTemplates_model_3_multimer_v1_pred_17.pdb,22.544
afm_woTemplates_model_3_multimer_v1_pred_65.pdb,22.54
afm_woTemplates_model_4_multimer_v1_pred_29.pdb,22.534
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_45.pdb,22.53
cf_woTemplates_model_3_multimer_v1_pred_48.pdb,22.527
afm_dropout_full_model_4_multimer_v2_pred_53.pdb,22.509
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_53.pdb,22.498
afm_basic_model_4_multimer_v2_pred_61.pdb,22.495
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_64.pdb,22.49
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_29.pdb,22.489
afm_woTemplates_model_3_multimer_v1_pred_63.pdb,22.486
cf_woTemplates_model_2_multimer_v1_pred_45.pdb,22.479
afm_basic_model_3_multimer_v1_pred_47.pdb,22.467
afm_basic_model_3_multimer_v1_pred_32.pdb,22.462
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_25.pdb,22.461
afm_woTemplates_model_3_multimer_v1_pred_39.pdb,22.453
cf_woTemplates_model_4_multimer_v1_pred_56.pdb,22.451
afm_dropout_full_model_4_multimer_v3_pred_19.pdb,22.449
afm_basic_model_3_multimer_v1_pred_27.pdb,22.448
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_3.pdb,22.438
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_66.pdb,22.433
cf_woTemplates_model_4_multimer_v1_pred_38.pdb,22.425
afm_dropout_full_model_3_multimer_v1_pred_44.pdb,22.422
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_59.pdb,22.4
cf_woTemplates_model_4_multimer_v1_pred_52.pdb,22.385
afm_basic_model_3_multimer_v1_pred_39.pdb,22.382
afm_dropout_full_model_4_multimer_v2_pred_6.pdb,22.381
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_56.pdb,22.368
afm_woTemplates_model_3_multimer_v1_pred_45.pdb,22.367
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_61.pdb,22.36
afm_basic_model_1_multimer_v1_pred_63.pdb,22.35
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_17.pdb,22.345
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_14.pdb,22.345
afm_basic_model_5_multimer_v1_pred_22.pdb,22.345
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_46.pdb,22.343
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_65.pdb,22.335
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_55.pdb,22.333
cf_woTemplates_model_4_multimer_v1_pred_17.pdb,22.331
cf_woTemplates_model_4_multimer_v1_pred_44.pdb,22.33
afm_basic_model_4_multimer_v2_pred_7.pdb,22.328
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_58.pdb,22.316
afm_dropout_full_model_4_multimer_v2_pred_47.pdb,22.305
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_56.pdb,22.295
afm_basic_model_4_multimer_v2_pred_18.pdb,22.288
cf_woTemplates_model_4_multimer_v1_pred_22.pdb,22.278
afm_dropout_full_model_1_multimer_v1_pred_22.pdb,22.276
cf_woTemplates_model_5_multimer_v1_pred_6.pdb,22.275
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_35.pdb,22.272
cf_woTemplates_model_4_multimer_v1_pred_5.pdb,22.272
afm_basic_model_4_multimer_v2_pred_15.pdb,22.268
afm_basic_model_4_multimer_v2_pred_49.pdb,22.256
afm_dropout_full_model_1_multimer_v1_pred_8.pdb,22.255
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_31.pdb,22.247
afm_woTemplates_model_2_multimer_v3_pred_0.pdb,22.246
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_59.pdb,22.238
afm_woTemplates_model_3_multimer_v1_pred_43.pdb,22.234
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_24.pdb,22.218
afm_woTemplates_model_2_multimer_v3_pred_16.pdb,22.217
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_13.pdb,22.215
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_51.pdb,22.206
afm_basic_model_4_multimer_v2_pred_36.pdb,22.202
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_38.pdb,22.201
afm_basic_model_4_multimer_v1_pred_7.pdb,22.177
afm_dropout_full_model_1_multimer_v1_pred_28.pdb,22.176
afm_dropout_full_model_5_multimer_v1_pred_11.pdb,22.174
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_2.pdb,22.171
cf_woTemplates_model_4_multimer_v1_pred_50.pdb,22.166
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_2.pdb,22.163
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_6.pdb,22.159
cf_woTemplates_model_4_multimer_v1_pred_66.pdb,22.153
cf_woTemplates_model_4_multimer_v1_pred_62.pdb,22.149
afm_dropout_full_model_5_multimer_v1_pred_32.pdb,22.147
afm_dropout_full_model_5_multimer_v1_pred_18.pdb,22.139
cf_woTemplates_model_5_multimer_v1_pred_8.pdb,22.136
cf_woTemplates_model_4_multimer_v1_pred_19.pdb,22.132
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_57.pdb,22.129
afm_basic_model_4_multimer_v2_pred_22.pdb,22.128
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_48.pdb,22.126
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_27.pdb,22.126
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_20.pdb,22.123
afm_woTemplates_model_2_multimer_v1_pred_44.pdb,22.123
afm_basic_model_3_multimer_v1_pred_42.pdb,22.119
afm_dropout_full_model_5_multimer_v1_pred_38.pdb,22.114
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_12.pdb,22.107
cf_woTemplates_model_4_multimer_v2_pred_62.pdb,22.091
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_19.pdb,22.068
afm_woTemplates_model_5_multimer_v1_pred_11.pdb,22.067
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_25.pdb,22.065
cf_woTemplates_model_2_multimer_v1_pred_63.pdb,22.036
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_8.pdb,22.035
afm_basic_model_4_multimer_v3_pred_60.pdb,22.035
cf_woTemplates_model_2_multimer_v1_pred_40.pdb,22.024
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_41.pdb,22.005
afm_woTemplates_model_3_multimer_v1_pred_59.pdb,22.002
cf_woTemplates_model_1_multimer_v1_pred_63.pdb,22.001
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_54.pdb,22.0
afm_dropout_full_model_1_multimer_v1_pred_10.pdb,21.991
afm_dropout_full_model_4_multimer_v1_pred_32.pdb,21.989
afm_basic_model_4_multimer_v2_pred_2.pdb,21.986
afm_dropout_full_model_4_multimer_v2_pred_16.pdb,21.98
afm_woTemplates_model_5_multimer_v1_pred_23.pdb,21.965
cf_woTemplates_model_2_multimer_v1_pred_27.pdb,21.961
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_0.pdb,21.961
afm_dropout_full_model_1_multimer_v1_pred_13.pdb,21.96
afm_basic_model_5_multimer_v1_pred_31.pdb,21.959
afm_dropout_full_model_4_multimer_v2_pred_15.pdb,21.937
afm_dropout_full_model_1_multimer_v1_pred_14.pdb,21.927
afm_woTemplates_model_2_multimer_v3_pred_18.pdb,21.917
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_27.pdb,21.915
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_49.pdb,21.913
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_56.pdb,21.909
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_55.pdb,21.884
afm_woTemplates_model_3_multimer_v2_pred_45.pdb,21.875
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_37.pdb,21.874
afm_dropout_full_model_5_multimer_v1_pred_12.pdb,21.865
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_30.pdb,21.859
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_12.pdb,21.857
afm_woTemplates_model_5_multimer_v1_pred_10.pdb,21.855
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_3.pdb,21.854
cf_woTemplates_model_3_multimer_v1_pred_23.pdb,21.842
cf_woTemplates_model_3_multimer_v1_pred_4.pdb,21.833
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_48.pdb,21.832
afm_basic_model_5_multimer_v1_pred_64.pdb,21.829
afm_basic_model_3_multimer_v1_pred_43.pdb,21.828
afm_dropout_full_model_4_multimer_v2_pred_42.pdb,21.826
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_53.pdb,21.825
afm_basic_model_5_multimer_v1_pred_2.pdb,21.821
cf_woTemplates_model_4_multimer_v1_pred_14.pdb,21.818
afm_dropout_full_model_1_multimer_v1_pred_43.pdb,21.808
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_19.pdb,21.8
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_14.pdb,21.79
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_15.pdb,21.789
afm_dropout_full_model_4_multimer_v2_pred_4.pdb,21.787
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_36.pdb,21.786
cf_woTemplates_model_4_multimer_v1_pred_10.pdb,21.78
cf_woTemplates_model_5_multimer_v1_pred_3.pdb,21.768
cf_woTemplates_model_4_multimer_v1_pred_30.pdb,21.765
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_7.pdb,21.763
afm_basic_model_2_multimer_v1_pred_38.pdb,21.763
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_19.pdb,21.745
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_53.pdb,21.743
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_16.pdb,21.741
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_31.pdb,21.739
afm_dropout_full_model_4_multimer_v2_pred_51.pdb,21.736
afm_dropout_full_model_4_multimer_v2_pred_19.pdb,21.734
cf_woTemplates_model_4_multimer_v1_pred_0.pdb,21.729
afm_woTemplates_model_2_multimer_v3_pred_20.pdb,21.727
afm_dropout_full_model_3_multimer_v1_pred_15.pdb,21.726
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_64.pdb,21.725
afm_dropout_full_model_4_multimer_v2_pred_31.pdb,21.719
afm_dropout_full_model_4_multimer_v2_pred_43.pdb,21.716
afm_basic_model_4_multimer_v2_pred_4.pdb,21.712
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_54.pdb,21.711
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_41.pdb,21.71
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_41.pdb,21.706
afm_dropout_full_model_5_multimer_v1_pred_52.pdb,21.703
afm_dropout_full_model_4_multimer_v2_pred_37.pdb,21.697
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_64.pdb,21.696
afm_dropout_full_model_5_multimer_v2_pred_6.pdb,21.687
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_62.pdb,21.687
afm_woTemplates_model_2_multimer_v3_pred_47.pdb,21.679
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_15.pdb,21.679
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_13.pdb,21.665
afm_dropout_full_model_4_multimer_v2_pred_48.pdb,21.662
afm_dropout_full_model_4_multimer_v2_pred_58.pdb,21.658
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_24.pdb,21.645
cf_woTemplates_model_3_multimer_v1_pred_10.pdb,21.643
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_10.pdb,21.641
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_9.pdb,21.641
afm_dropout_full_model_5_multimer_v1_pred_28.pdb,21.636
afm_dropout_full_model_4_multimer_v2_pred_49.pdb,21.632
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_37.pdb,21.631
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_13.pdb,21.626
cf_woTemplates_model_2_multimer_v1_pred_4.pdb,21.611
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_60.pdb,21.6
afm_basic_model_2_multimer_v3_pred_29.pdb,21.597
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_51.pdb,21.597
afm_woTemplates_model_5_multimer_v1_pred_52.pdb,21.595
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_22.pdb,21.592
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_9.pdb,21.571
afm_woTemplates_model_2_multimer_v1_pred_51.pdb,21.571
afm_dropout_full_model_4_multimer_v2_pred_1.pdb,21.564
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_19.pdb,21.56
afm_dropout_full_model_4_multimer_v1_pred_5.pdb,21.556
afm_basic_model_4_multimer_v2_pred_11.pdb,21.554
afm_basic_model_4_multimer_v2_pred_42.pdb,21.55
cf_woTemplates_model_4_multimer_v1_pred_27.pdb,21.547
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_23.pdb,21.546
afm_dropout_full_model_4_multimer_v2_pred_41.pdb,21.544
afm_basic_model_4_multimer_v2_pred_21.pdb,21.53
afm_basic_model_4_multimer_v2_pred_27.pdb,21.525
afm_basic_model_4_multimer_v2_pred_50.pdb,21.515
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_31.pdb,21.506
cf_woTemplates_model_1_multimer_v3_pred_59.pdb,21.503
afm_basic_model_4_multimer_v2_pred_0.pdb,21.497
afm_dropout_full_model_4_multimer_v2_pred_33.pdb,21.497
afm_woTemplates_model_4_multimer_v2_pred_38.pdb,21.495
afm_dropout_full_model_4_multimer_v2_pred_13.pdb,21.494
afm_dropout_full_model_4_multimer_v2_pred_39.pdb,21.485
cf_woTemplates_model_1_multimer_v3_pred_37.pdb,21.485
afm_woTemplates_model_3_multimer_v1_pred_36.pdb,21.483
afm_dropout_full_model_1_multimer_v1_pred_50.pdb,21.483
afm_dropout_full_model_4_multimer_v1_pred_17.pdb,21.482
afm_dropout_full_model_4_multimer_v2_pred_32.pdb,21.481
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_15.pdb,21.481
afm_basic_model_4_multimer_v2_pred_52.pdb,21.479
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_12.pdb,21.475
afm_basic_model_4_multimer_v2_pred_10.pdb,21.468
afm_dropout_full_model_3_multimer_v1_pred_60.pdb,21.466
afm_dropout_full_model_4_multimer_v2_pred_65.pdb,21.457
afm_dropout_full_model_4_multimer_v2_pred_11.pdb,21.456
cf_woTemplates_model_3_multimer_v1_pred_39.pdb,21.456
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_28.pdb,21.445
afm_basic_model_4_multimer_v2_pred_16.pdb,21.444
afm_basic_model_4_multimer_v2_pred_12.pdb,21.439
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_0.pdb,21.432
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_35.pdb,21.432
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_65.pdb,21.431
afm_dropout_full_model_4_multimer_v2_pred_62.pdb,21.426
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_8.pdb,21.424
afm_basic_model_4_multimer_v2_pred_17.pdb,21.422
afm_woTemplates_model_4_multimer_v3_pred_19.pdb,21.419
afm_woTemplates_model_2_multimer_v1_pred_29.pdb,21.416
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_66.pdb,21.412
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_25.pdb,21.411
cf_woTemplates_model_3_multimer_v2_pred_21.pdb,21.411
afm_woTemplates_model_4_multimer_v3_pred_42.pdb,21.39
afm_basic_model_4_multimer_v2_pred_25.pdb,21.386
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_55.pdb,21.365
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_14.pdb,21.356
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_0.pdb,21.351
afm_basic_model_5_multimer_v1_pred_19.pdb,21.345
afm_basic_model_5_multimer_v1_pred_14.pdb,21.323
afm_woTemplates_model_2_multimer_v1_pred_19.pdb,21.317
cf_woTemplates_model_3_multimer_v1_pred_24.pdb,21.315
afm_dropout_full_model_4_multimer_v2_pred_64.pdb,21.309
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_20.pdb,21.306
cf_woTemplates_model_3_multimer_v1_pred_5.pdb,21.304
afm_woTemplates_model_2_multimer_v1_pred_60.pdb,21.302
afm_dropout_full_model_4_multimer_v3_pred_49.pdb,21.298
afm_basic_model_4_multimer_v2_pred_38.pdb,21.295
afm_dropout_full_model_4_multimer_v2_pred_46.pdb,21.286
cf_woTemplates_model_4_multimer_v1_pred_59.pdb,21.272
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_32.pdb,21.261
cf_woTemplates_model_4_multimer_v1_pred_64.pdb,21.256
afm_dropout_full_model_4_multimer_v1_pred_1.pdb,21.244
cf_woTemplates_model_3_multimer_v1_pred_22.pdb,21.223
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_61.pdb,21.216
afm_dropout_full_model_5_multimer_v1_pred_31.pdb,21.214
afm_basic_model_5_multimer_v1_pred_56.pdb,21.206
cf_woTemplates_model_1_multimer_v3_pred_58.pdb,21.204
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_11.pdb,21.199
afm_dropout_full_model_5_multimer_v1_pred_40.pdb,21.191
afm_woTemplates_model_2_multimer_v1_pred_10.pdb,21.189
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_24.pdb,21.18
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_22.pdb,21.18
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_32.pdb,21.167
afm_woTemplates_model_3_multimer_v1_pred_29.pdb,21.163
cf_woTemplates_model_1_multimer_v3_pred_57.pdb,21.158
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_65.pdb,21.157
cf_woTemplates_model_4_multimer_v1_pred_11.pdb,21.154
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_33.pdb,21.15
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_42.pdb,21.149
afm_basic_model_2_multimer_v3_pred_37.pdb,21.148
cf_woTemplates_model_4_multimer_v1_pred_48.pdb,21.146
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_11.pdb,21.142
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_66.pdb,21.138
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_40.pdb,21.126
cf_woTemplates_model_2_multimer_v1_pred_39.pdb,21.119
cf_woTemplates_model_2_multimer_v3_pred_40.pdb,21.104
afm_basic_model_3_multimer_v1_pred_31.pdb,21.096
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_23.pdb,21.089
cf_woTemplates_model_2_multimer_v1_pred_20.pdb,21.079
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_47.pdb,21.075
afm_woTemplates_model_3_multimer_v1_pred_52.pdb,21.073
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_57.pdb,21.064
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_31.pdb,21.063
afm_woTemplates_model_2_multimer_v1_pred_53.pdb,21.056
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_9.pdb,21.053
afm_dropout_full_model_1_multimer_v1_pred_40.pdb,21.04
afm_basic_model_5_multimer_v1_pred_60.pdb,21.034
afm_dropout_full_model_1_multimer_v1_pred_42.pdb,21.006
