model_name,rmsd
afm_basic_model_3_multimer_v1_pred_28.pdb,8.997
afm_basic_model_3_multimer_v1_pred_7.pdb,8.997
afm_basic_model_3_multimer_v1_pred_36.pdb,8.993
cf_woTemplates_model_3_multimer_v1_pred_56.pdb,8.989
cf_woTemplates_model_3_multimer_v1_pred_28.pdb,8.961
afm_woTemplates_model_3_multimer_v1_pred_48.pdb,8.955
afm_basic_model_3_multimer_v1_pred_54.pdb,8.954
cf_woTemplates_model_3_multimer_v1_pred_51.pdb,8.952
cf_woTemplates_model_3_multimer_v1_pred_25.pdb,8.946
cf_woTemplates_model_3_multimer_v1_pred_61.pdb,8.933
cf_woTemplates_model_3_multimer_v1_pred_27.pdb,8.932
afm_basic_model_3_multimer_v1_pred_40.pdb,8.907
cf_woTemplates_model_3_multimer_v1_pred_16.pdb,8.89
cf_woTemplates_model_3_multimer_v1_pred_6.pdb,8.879
afm_basic_model_3_multimer_v1_pred_6.pdb,8.873
cf_woTemplates_model_3_multimer_v1_pred_54.pdb,8.87
cf_woTemplates_model_3_multimer_v1_pred_0.pdb,8.86
cf_woTemplates_model_3_multimer_v1_pred_35.pdb,8.836
cf_woTemplates_model_3_multimer_v1_pred_1.pdb,8.83
afm_basic_model_3_multimer_v1_pred_61.pdb,8.782
cf_woTemplates_model_3_multimer_v1_pred_49.pdb,8.78
afm_basic_model_3_multimer_v1_pred_27.pdb,8.777
cf_woTemplates_model_3_multimer_v1_pred_66.pdb,8.773
cf_woTemplates_model_3_multimer_v1_pred_8.pdb,8.75
afm_basic_model_3_multimer_v1_pred_60.pdb,8.742
afm_basic_model_3_multimer_v1_pred_39.pdb,8.734
cf_woTemplates_model_3_multimer_v1_pred_24.pdb,8.723
cf_woTemplates_model_3_multimer_v1_pred_39.pdb,8.715
afm_basic_model_3_multimer_v1_pred_65.pdb,8.711
cf_woTemplates_model_3_multimer_v1_pred_52.pdb,8.71
afm_basic_model_3_multimer_v1_pred_46.pdb,8.709
cf_woTemplates_model_3_multimer_v1_pred_19.pdb,8.644
afm_basic_model_3_multimer_v1_pred_62.pdb,8.631
cf_woTemplates_model_3_multimer_v1_pred_11.pdb,8.612
cf_woTemplates_model_3_multimer_v1_pred_21.pdb,8.611
cf_woTemplates_model_3_multimer_v1_pred_57.pdb,8.61
afm_basic_model_3_multimer_v1_pred_17.pdb,8.61
cf_woTemplates_model_3_multimer_v1_pred_65.pdb,8.604
cf_woTemplates_model_3_multimer_v1_pred_50.pdb,8.597
afm_basic_model_3_multimer_v1_pred_5.pdb,8.59
cf_woTemplates_model_3_multimer_v1_pred_64.pdb,8.59
cf_woTemplates_model_3_multimer_v1_pred_42.pdb,8.588
cf_woTemplates_model_3_multimer_v1_pred_29.pdb,8.582
afm_woTemplates_model_3_multimer_v1_pred_42.pdb,8.581
cf_woTemplates_model_3_multimer_v1_pred_32.pdb,8.57
afm_basic_model_3_multimer_v1_pred_24.pdb,8.569
cf_woTemplates_model_3_multimer_v1_pred_37.pdb,8.56
cf_woTemplates_model_3_multimer_v1_pred_40.pdb,8.539
cf_woTemplates_model_3_multimer_v1_pred_38.pdb,8.527
cf_woTemplates_model_3_multimer_v1_pred_43.pdb,8.52
afm_basic_model_3_multimer_v1_pred_41.pdb,8.513
cf_woTemplates_model_5_multimer_v2_pred_13.pdb,8.509
cf_woTemplates_model_3_multimer_v1_pred_44.pdb,8.501
cf_woTemplates_model_3_multimer_v1_pred_17.pdb,8.499
cf_woTemplates_model_3_multimer_v1_pred_18.pdb,8.483
cf_woTemplates_model_3_multimer_v1_pred_59.pdb,8.481
afm_basic_model_3_multimer_v1_pred_59.pdb,8.48
cf_woTemplates_model_3_multimer_v1_pred_47.pdb,8.463
cf_woTemplates_model_3_multimer_v1_pred_58.pdb,8.458
cf_woTemplates_model_3_multimer_v1_pred_3.pdb,8.458
cf_woTemplates_model_3_multimer_v1_pred_33.pdb,8.447
cf_woTemplates_model_3_multimer_v1_pred_53.pdb,8.442
cf_woTemplates_model_3_multimer_v1_pred_5.pdb,8.436
afm_woTemplates_model_3_multimer_v1_pred_29.pdb,8.432
cf_woTemplates_model_3_multimer_v1_pred_4.pdb,8.414
cf_woTemplates_model_3_multimer_v1_pred_7.pdb,8.406
cf_woTemplates_model_3_multimer_v1_pred_48.pdb,8.403
afm_basic_model_3_multimer_v1_pred_33.pdb,8.395
cf_woTemplates_model_3_multimer_v1_pred_10.pdb,8.382
afm_basic_model_3_multimer_v1_pred_34.pdb,8.357
cf_woTemplates_model_3_multimer_v1_pred_34.pdb,8.347
cf_woTemplates_model_3_multimer_v1_pred_45.pdb,8.323
cf_woTemplates_model_3_multimer_v1_pred_62.pdb,8.32
afm_basic_model_3_multimer_v1_pred_23.pdb,8.306
afm_basic_model_3_multimer_v1_pred_35.pdb,8.284
afm_basic_model_3_multimer_v1_pred_49.pdb,8.261
afm_woTemplates_model_3_multimer_v1_pred_58.pdb,8.23
afm_basic_model_3_multimer_v1_pred_12.pdb,8.206
afm_woTemplates_model_3_multimer_v1_pred_43.pdb,8.198
cf_woTemplates_model_3_multimer_v1_pred_2.pdb,8.185
cf_woTemplates_model_3_multimer_v1_pred_15.pdb,8.093
afm_basic_model_3_multimer_v1_pred_18.pdb,7.97
cf_woTemplates_model_3_multimer_v1_pred_14.pdb,7.91
afm_basic_model_3_multimer_v1_pred_31.pdb,7.902
afm_basic_model_3_multimer_v1_pred_38.pdb,7.877
afm_woTemplates_model_3_multimer_v1_pred_19.pdb,7.866
afm_woTemplates_model_3_multimer_v1_pred_62.pdb,7.784
cf_woTemplates_model_3_multimer_v1_pred_22.pdb,7.784
cf_woTemplates_model_3_multimer_v1_pred_46.pdb,7.702
afm_basic_model_3_multimer_v1_pred_51.pdb,7.639
afm_basic_model_3_multimer_v1_pred_42.pdb,7.605
cf_woTemplates_model_3_multimer_v1_pred_23.pdb,7.523
afm_basic_model_3_multimer_v1_pred_4.pdb,7.506
cf_woTemplates_model_3_multimer_v1_pred_30.pdb,7.506
cf_woTemplates_model_3_multimer_v1_pred_60.pdb,7.445
cf_woTemplates_model_3_multimer_v1_pred_41.pdb,7.42
afm_basic_model_3_multimer_v1_pred_10.pdb,7.384
afm_basic_model_3_multimer_v1_pred_32.pdb,7.344
afm_basic_model_3_multimer_v1_pred_53.pdb,7.322
afm_basic_model_3_multimer_v1_pred_13.pdb,7.264
afm_basic_model_3_multimer_v1_pred_44.pdb,7.256
cf_woTemplates_model_3_multimer_v1_pred_20.pdb,7.25
afm_basic_model_3_multimer_v1_pred_56.pdb,7.248
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_8.pdb,7.112
cf_woTemplates_model_3_multimer_v1_pred_26.pdb,7.09
cf_woTemplates_model_3_multimer_v1_pred_55.pdb,6.93
afm_basic_model_2_multimer_v2_pred_29.pdb,6.314
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_11.pdb,6.141
afm_basic_model_5_multimer_v2_pred_11.pdb,5.898
afm_basic_model_2_multimer_v2_pred_60.pdb,5.8
afm_basic_model_2_multimer_v2_pred_28.pdb,5.776
afm_basic_model_2_multimer_v2_pred_41.pdb,5.774
afm_basic_model_2_multimer_v2_pred_65.pdb,5.747
afm_basic_model_5_multimer_v2_pred_57.pdb,5.747
afm_basic_model_2_multimer_v2_pred_14.pdb,5.741
afm_basic_model_2_multimer_v2_pred_58.pdb,5.734
afm_basic_model_5_multimer_v2_pred_63.pdb,5.733
afm_basic_model_2_multimer_v2_pred_16.pdb,5.72
afm_basic_model_2_multimer_v2_pred_26.pdb,5.717
afm_basic_model_4_multimer_v2_pred_19.pdb,5.714
afm_basic_model_2_multimer_v2_pred_56.pdb,5.713
afm_basic_model_2_multimer_v2_pred_10.pdb,5.711
afm_basic_model_2_multimer_v2_pred_1.pdb,5.703
afm_basic_model_2_multimer_v2_pred_61.pdb,5.687
afm_basic_model_5_multimer_v2_pred_16.pdb,5.685
afm_basic_model_2_multimer_v2_pred_24.pdb,5.674
afm_basic_model_2_multimer_v2_pred_22.pdb,5.673
afm_basic_model_2_multimer_v2_pred_66.pdb,5.671
afm_basic_model_2_multimer_v2_pred_51.pdb,5.667
afm_basic_model_2_multimer_v2_pred_23.pdb,5.666
afm_basic_model_2_multimer_v2_pred_36.pdb,5.644
afm_basic_model_2_multimer_v2_pred_34.pdb,5.644
afm_basic_model_2_multimer_v2_pred_37.pdb,5.643
afm_basic_model_5_multimer_v2_pred_38.pdb,5.643
afm_basic_model_2_multimer_v2_pred_42.pdb,5.642
afm_basic_model_2_multimer_v2_pred_17.pdb,5.638
afm_basic_model_2_multimer_v2_pred_59.pdb,5.633
afm_basic_model_2_multimer_v2_pred_6.pdb,5.632
afm_basic_model_2_multimer_v2_pred_54.pdb,5.631
afm_basic_model_2_multimer_v2_pred_30.pdb,5.615
afm_basic_model_2_multimer_v2_pred_32.pdb,5.604
afm_basic_model_2_multimer_v2_pred_15.pdb,5.601
afm_basic_model_2_multimer_v2_pred_7.pdb,5.599
afm_basic_model_2_multimer_v2_pred_53.pdb,5.598
afm_basic_model_2_multimer_v2_pred_13.pdb,5.595
afm_basic_model_2_multimer_v2_pred_40.pdb,5.56
afm_basic_model_2_multimer_v2_pred_45.pdb,5.537
afm_basic_model_2_multimer_v2_pred_4.pdb,5.532
afm_basic_model_2_multimer_v2_pred_8.pdb,5.509
afm_basic_model_2_multimer_v2_pred_21.pdb,5.481
afm_basic_model_2_multimer_v2_pred_3.pdb,5.438
afm_basic_model_5_multimer_v2_pred_34.pdb,5.421
afm_basic_model_5_multimer_v2_pred_64.pdb,5.414
afm_basic_model_2_multimer_v2_pred_38.pdb,5.373
afm_basic_model_5_multimer_v2_pred_14.pdb,5.363
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_2.pdb,5.331
afm_basic_model_5_multimer_v2_pred_4.pdb,5.331
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_42.pdb,5.304
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_49.pdb,5.291
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_27.pdb,5.25
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_34.pdb,5.24
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_62.pdb,5.239
afm_basic_model_2_multimer_v2_pred_57.pdb,5.239
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_55.pdb,5.228
afm_basic_model_5_multimer_v2_pred_18.pdb,5.219
afm_woTemplates_model_4_multimer_v2_pred_4.pdb,5.218
afm_dropout_full_model_2_multimer_v2_pred_66.pdb,5.216
cf_woTemplates_model_4_multimer_v2_pred_45.pdb,5.201
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_45.pdb,5.199
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_38.pdb,5.189
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_3.pdb,5.185
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_57.pdb,5.181
cf_woTemplates_model_4_multimer_v2_pred_35.pdb,5.17
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_66.pdb,5.169
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_63.pdb,5.14
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_24.pdb,5.125
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_22.pdb,5.121
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_21.pdb,5.1
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_54.pdb,5.1
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_65.pdb,5.099
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_61.pdb,5.081
afm_dropout_full_model_2_multimer_v2_pred_8.pdb,5.075
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_31.pdb,5.072
afm_woTemplates_model_5_multimer_v2_pred_9.pdb,5.066
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_37.pdb,5.064
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_12.pdb,5.064
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_43.pdb,5.061
afm_dropout_full_model_2_multimer_v2_pred_20.pdb,5.058
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_37.pdb,5.054
afm_woTemplates_model_5_multimer_v2_pred_6.pdb,5.05
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_35.pdb,5.046
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_58.pdb,5.043
afm_woTemplates_model_5_multimer_v2_pred_25.pdb,5.037
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_28.pdb,5.035
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_42.pdb,5.033
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_32.pdb,5.032
afm_woTemplates_model_5_multimer_v2_pred_65.pdb,5.028
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_6.pdb,5.023
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_2.pdb,5.021
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_48.pdb,5.017
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_34.pdb,5.017
cf_woTemplates_model_4_multimer_v2_pred_55.pdb,5.011
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_6.pdb,5.01
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_3.pdb,5.009
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_9.pdb,5.006
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_44.pdb,5.005
cf_woTemplates_model_4_multimer_v2_pred_14.pdb,5.005
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_34.pdb,5.003
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_64.pdb,5.001
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_12.pdb,4.997
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_3.pdb,4.991
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_15.pdb,4.99
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_23.pdb,4.988
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_14.pdb,4.988
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_8.pdb,4.981
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_7.pdb,4.979
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_22.pdb,4.979
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_22.pdb,4.974
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_26.pdb,4.972
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_59.pdb,4.968
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_39.pdb,4.967
afm_woTemplates_model_5_multimer_v2_pred_14.pdb,4.962
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_59.pdb,4.958
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_28.pdb,4.957
afm_woTemplates_model_3_multimer_v2_pred_38.pdb,4.949
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_8.pdb,4.947
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_45.pdb,4.942
afm_dropout_full_model_2_multimer_v2_pred_10.pdb,4.94
cf_woTemplates_model_4_multimer_v2_pred_13.pdb,4.939
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_16.pdb,4.927
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_38.pdb,4.923
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_54.pdb,4.922
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_37.pdb,4.92
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_58.pdb,4.919
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_5.pdb,4.917
afm_woTemplates_model_3_multimer_v2_pred_58.pdb,4.91
afm_woTemplates_model_5_multimer_v2_pred_5.pdb,4.903
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_51.pdb,4.9
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_41.pdb,4.9
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_44.pdb,4.899
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_49.pdb,4.898
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_46.pdb,4.891
afm_woTemplates_model_3_multimer_v2_pred_61.pdb,4.886
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_28.pdb,4.879
afm_woTemplates_model_5_multimer_v2_pred_16.pdb,4.876
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_61.pdb,4.875
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_2.pdb,4.867
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_26.pdb,4.863
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_56.pdb,4.858
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_53.pdb,4.858
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_11.pdb,4.856
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_19.pdb,4.856
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_31.pdb,4.848
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_20.pdb,4.848
afm_woTemplates_model_5_multimer_v2_pred_51.pdb,4.847
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_2.pdb,4.841
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_26.pdb,4.836
afm_basic_model_5_multimer_v2_pred_40.pdb,4.835
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_5.pdb,4.832
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_1.pdb,4.826
afm_woTemplates_model_3_multimer_v2_pred_6.pdb,4.819
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_14.pdb,4.817
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_66.pdb,4.816
afm_woTemplates_model_5_multimer_v2_pred_54.pdb,4.811
afm_woTemplates_model_3_multimer_v2_pred_36.pdb,4.806
afm_woTemplates_model_5_multimer_v2_pred_15.pdb,4.805
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_63.pdb,4.8
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_63.pdb,4.794
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_41.pdb,4.793
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_34.pdb,4.789
cf_woTemplates_model_4_multimer_v2_pred_6.pdb,4.788
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_6.pdb,4.784
afm_basic_model_5_multimer_v2_pred_45.pdb,4.783
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_51.pdb,4.78
afm_woTemplates_model_3_multimer_v2_pred_14.pdb,4.778
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_56.pdb,4.768
afm_basic_model_5_multimer_v2_pred_36.pdb,4.767
afm_woTemplates_model_5_multimer_v2_pred_38.pdb,4.757
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_58.pdb,4.756
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_24.pdb,4.755
afm_basic_model_5_multimer_v2_pred_61.pdb,4.754
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_54.pdb,4.753
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_53.pdb,4.747
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_54.pdb,4.743
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_34.pdb,4.743
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_32.pdb,4.743
afm_woTemplates_model_5_multimer_v2_pred_31.pdb,4.739
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_25.pdb,4.736
afm_basic_model_3_multimer_v2_pred_11.pdb,4.734
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_6.pdb,4.727
afm_woTemplates_model_5_multimer_v2_pred_12.pdb,4.724
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_37.pdb,4.721
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_32.pdb,4.719
afm_woTemplates_model_1_multimer_v2_pred_50.pdb,4.714
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_24.pdb,4.708
afm_woTemplates_model_1_multimer_v2_pred_5.pdb,4.696
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_46.pdb,4.678
afm_woTemplates_model_5_multimer_v2_pred_35.pdb,4.678
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_21.pdb,4.675
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_35.pdb,4.672
afm_woTemplates_model_5_multimer_v2_pred_43.pdb,4.67
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_58.pdb,4.664
afm_woTemplates_model_5_multimer_v2_pred_18.pdb,4.663
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_9.pdb,4.661
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_16.pdb,4.658
cf_woTemplates_model_3_multimer_v3_pred_27.pdb,4.651
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_1.pdb,4.641
cf_woTemplates_model_3_multimer_v3_pred_22.pdb,4.637
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_16.pdb,4.636
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_53.pdb,4.635
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_12.pdb,4.633
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_7.pdb,4.632
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_66.pdb,4.618
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_11.pdb,4.617
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_30.pdb,4.615
afm_basic_model_1_multimer_v2_pred_46.pdb,4.615
afm_basic_model_5_multimer_v2_pred_27.pdb,4.613
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_56.pdb,4.611
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_31.pdb,4.61
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_18.pdb,4.609
afm_basic_model_5_multimer_v2_pred_0.pdb,4.606
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_29.pdb,4.606
cf_woTemplates_model_3_multimer_v3_pred_29.pdb,4.605
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_27.pdb,4.604
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_6.pdb,4.599
afm_basic_model_5_multimer_v2_pred_49.pdb,4.598
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_42.pdb,4.593
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_65.pdb,4.589
afm_basic_model_5_multimer_v2_pred_47.pdb,4.586
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_19.pdb,4.577
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_54.pdb,4.573
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_43.pdb,4.562
afm_woTemplates_model_1_multimer_v2_pred_0.pdb,4.562
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_56.pdb,4.561
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_23.pdb,4.559
cf_woTemplates_model_3_multimer_v3_pred_44.pdb,4.557
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_23.pdb,4.552
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_0.pdb,4.549
cf_woTemplates_model_4_multimer_v3_pred_42.pdb,4.547
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_36.pdb,4.546
afm_basic_model_5_multimer_v2_pred_13.pdb,4.543
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_11.pdb,4.542
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_58.pdb,4.54
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_65.pdb,4.536
afm_basic_model_5_multimer_v2_pred_32.pdb,4.536
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_48.pdb,4.536
cf_woTemplates_model_4_multimer_v3_pred_50.pdb,4.533
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_64.pdb,4.532
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_27.pdb,4.53
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_28.pdb,4.525
afm_basic_model_5_multimer_v2_pred_23.pdb,4.522
afm_woTemplates_model_1_multimer_v2_pred_38.pdb,4.518
afm_dropout_full_model_5_multimer_v2_pred_18.pdb,4.516
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_0.pdb,4.515
afm_basic_model_5_multimer_v2_pred_8.pdb,4.514
afm_dropout_full_model_5_multimer_v2_pred_54.pdb,4.5
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_26.pdb,4.499
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_27.pdb,4.495
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_61.pdb,4.487
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_66.pdb,4.486
afm_basic_model_5_multimer_v2_pred_17.pdb,4.484
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_13.pdb,4.483
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_39.pdb,4.478
afm_basic_model_5_multimer_v2_pred_6.pdb,4.477
afm_woTemplates_model_1_multimer_v2_pred_18.pdb,4.476
afm_dropout_full_model_5_multimer_v2_pred_36.pdb,4.472
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_19.pdb,4.469
cf_woTemplates_model_4_multimer_v3_pred_1.pdb,4.468
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_1.pdb,4.465
afm_dropout_full_model_5_multimer_v2_pred_52.pdb,4.459
afm_dropout_full_model_5_multimer_v2_pred_51.pdb,4.459
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_49.pdb,4.458
afm_dropout_full_model_5_multimer_v2_pred_38.pdb,4.456
