model_name,rmsd
afm_dropout_full_model_2_multimer_v2_pred_49.pdb,43.629
afm_basic_model_4_multimer_v2_pred_49.pdb,43.626
afm_dropout_full_model_3_multimer_v3_pred_49.pdb,43.623
afm_dropout_full_model_3_multimer_v3_pred_16.pdb,43.618
afm_basic_model_3_multimer_v3_pred_10.pdb,43.616
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_52.pdb,43.611
afm_dropout_full_model_3_multimer_v3_pred_47.pdb,43.606
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_38.pdb,43.604
afm_basic_model_5_multimer_v2_pred_4.pdb,43.601
afm_dropout_full_model_3_multimer_v3_pred_19.pdb,43.593
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_39.pdb,43.593
afm_woTemplates_model_3_multimer_v2_pred_61.pdb,43.592
afm_dropout_full_model_3_multimer_v3_pred_21.pdb,43.592
cf_woTemplates_model_5_multimer_v3_pred_57.pdb,43.59
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_33.pdb,43.581
afm_woTemplates_model_1_multimer_v2_pred_6.pdb,43.574
afm_dropout_full_model_3_multimer_v3_pred_45.pdb,43.572
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_4.pdb,43.564
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_61.pdb,43.543
cf_woTemplates_model_5_multimer_v2_pred_64.pdb,43.537
cf_woTemplates_model_2_multimer_v2_pred_32.pdb,43.522
cf_woTemplates_model_2_multimer_v3_pred_35.pdb,43.521
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_61.pdb,43.512
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_18.pdb,43.509
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_18.pdb,43.508
afm_woTemplates_model_1_multimer_v2_pred_26.pdb,43.505
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_3.pdb,43.505
afm_woTemplates_model_2_multimer_v2_pred_39.pdb,43.504
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_47.pdb,43.49
afm_dropout_full_model_3_multimer_v3_pred_5.pdb,43.488
afm_basic_model_3_multimer_v3_pred_63.pdb,43.487
afm_woTemplates_model_1_multimer_v2_pred_36.pdb,43.487
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_20.pdb,43.485
afm_basic_model_5_multimer_v2_pred_9.pdb,43.485
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_38.pdb,43.475
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_26.pdb,43.473
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_50.pdb,43.473
cf_woTemplates_model_2_multimer_v2_pred_46.pdb,43.473
afm_basic_model_1_multimer_v2_pred_21.pdb,43.469
afm_dropout_full_model_3_multimer_v3_pred_56.pdb,43.467
afm_woTemplates_model_3_multimer_v3_pred_3.pdb,43.463
afm_dropout_full_model_3_multimer_v3_pred_59.pdb,43.457
afm_dropout_full_model_3_multimer_v3_pred_46.pdb,43.453
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_60.pdb,43.448
afm_dropout_full_model_3_multimer_v3_pred_34.pdb,43.444
afm_basic_model_3_multimer_v3_pred_33.pdb,43.444
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_62.pdb,43.444
afm_basic_model_3_multimer_v3_pred_51.pdb,43.438
cf_woTemplates_model_1_multimer_v2_pred_56.pdb,43.43
afm_dropout_full_model_3_multimer_v3_pred_27.pdb,43.427
afm_woTemplates_model_1_multimer_v2_pred_51.pdb,43.424
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_40.pdb,43.421
cf_woTemplates_model_4_multimer_v2_pred_10.pdb,43.421
cf_woTemplates_model_1_multimer_v2_pred_25.pdb,43.413
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_4.pdb,43.41
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_23.pdb,43.403
afm_woTemplates_model_3_multimer_v3_pred_24.pdb,43.402
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_57.pdb,43.4
afm_dropout_full_model_3_multimer_v3_pred_28.pdb,43.385
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_18.pdb,43.383
afm_woTemplates_model_3_multimer_v3_pred_66.pdb,43.382
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_17.pdb,43.38
afm_dropout_full_model_4_multimer_v2_pred_10.pdb,43.376
afm_dropout_full_model_3_multimer_v3_pred_48.pdb,43.372
afm_dropout_full_model_3_multimer_v3_pred_31.pdb,43.369
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_28.pdb,43.366
afm_dropout_full_model_3_multimer_v3_pred_53.pdb,43.362
afm_woTemplates_model_3_multimer_v3_pred_64.pdb,43.361
afm_basic_model_1_multimer_v2_pred_25.pdb,43.356
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_19.pdb,43.349
afm_dropout_full_model_4_multimer_v2_pred_31.pdb,43.346
afm_basic_model_4_multimer_v2_pred_40.pdb,43.34
cf_woTemplates_model_4_multimer_v2_pred_44.pdb,43.337
cf_woTemplates_model_4_multimer_v3_pred_60.pdb,43.335
afm_basic_model_2_multimer_v2_pred_53.pdb,43.314
afm_dropout_full_model_3_multimer_v3_pred_42.pdb,43.307
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_63.pdb,43.295
afm_basic_model_3_multimer_v3_pred_53.pdb,43.291
afm_dropout_full_model_2_multimer_v2_pred_10.pdb,43.278
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_0.pdb,43.26
afm_dropout_full_model_3_multimer_v3_pred_40.pdb,43.257
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_0.pdb,43.242
afm_basic_model_2_multimer_v2_pred_36.pdb,43.24
afm_woTemplates_model_3_multimer_v3_pred_42.pdb,43.235
cf_woTemplates_model_4_multimer_v3_pred_23.pdb,43.233
afm_basic_model_1_multimer_v2_pred_7.pdb,43.227
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_30.pdb,43.22
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_0.pdb,43.216
afm_woTemplates_model_3_multimer_v3_pred_56.pdb,43.207
afm_woTemplates_model_3_multimer_v3_pred_38.pdb,43.206
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_49.pdb,43.188
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_9.pdb,43.175
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_3.pdb,43.171
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_16.pdb,43.166
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_15.pdb,43.143
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_13.pdb,43.138
afm_woTemplates_model_3_multimer_v3_pred_16.pdb,43.132
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_10.pdb,43.128
afm_woTemplates_model_1_multimer_v2_pred_18.pdb,43.126
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_13.pdb,43.116
cf_woTemplates_model_3_multimer_v3_pred_6.pdb,43.11
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_49.pdb,43.104
afm_woTemplates_model_3_multimer_v3_pred_58.pdb,43.1
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_16.pdb,43.098
afm_basic_model_1_multimer_v2_pred_63.pdb,43.079
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_17.pdb,43.063
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_14.pdb,43.054
afm_woTemplates_model_3_multimer_v3_pred_31.pdb,43.054
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_31.pdb,43.05
cf_woTemplates_model_3_multimer_v2_pred_9.pdb,43.047
afm_dropout_full_model_3_multimer_v3_pred_54.pdb,43.038
afm_basic_model_1_multimer_v2_pred_61.pdb,43.038
afm_dropout_full_model_2_multimer_v2_pred_4.pdb,43.031
afm_woTemplates_model_3_multimer_v3_pred_48.pdb,43.028
cf_woTemplates_model_2_multimer_v3_pred_1.pdb,43.014
cf_woTemplates_model_4_multimer_v3_pred_27.pdb,43.008
afm_basic_model_1_multimer_v2_pred_17.pdb,43.006
afm_dropout_full_model_2_multimer_v2_pred_57.pdb,43.002
afm_woTemplates_model_3_multimer_v3_pred_53.pdb,42.982
cf_woTemplates_model_2_multimer_v2_pred_34.pdb,42.978
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_26.pdb,42.969
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_25.pdb,42.953
afm_basic_model_3_multimer_v3_pred_43.pdb,42.953
afm_woTemplates_model_3_multimer_v3_pred_30.pdb,42.949
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_52.pdb,42.945
afm_woTemplates_model_3_multimer_v2_pred_44.pdb,42.944
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_33.pdb,42.938
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_16.pdb,42.934
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_26.pdb,42.932
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_33.pdb,42.924
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_20.pdb,42.915
cf_woTemplates_model_5_multimer_v3_pred_36.pdb,42.913
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_65.pdb,42.902
cf_woTemplates_model_1_multimer_v2_pred_54.pdb,42.901
afm_dropout_full_model_2_multimer_v2_pred_59.pdb,42.898
afm_dropout_full_model_3_multimer_v3_pred_0.pdb,42.896
cf_woTemplates_model_1_multimer_v2_pred_38.pdb,42.882
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_57.pdb,42.867
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_66.pdb,42.855
afm_woTemplates_model_3_multimer_v2_pred_36.pdb,42.852
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_65.pdb,42.847
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_48.pdb,42.843
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_29.pdb,42.839
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_10.pdb,42.828
afm_woTemplates_model_4_multimer_v2_pred_37.pdb,42.822
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_48.pdb,42.816
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_1.pdb,42.814
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_32.pdb,42.811
cf_woTemplates_model_2_multimer_v2_pred_51.pdb,42.81
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_16.pdb,42.806
afm_dropout_full_model_3_multimer_v2_pred_56.pdb,42.795
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_49.pdb,42.772
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_20.pdb,42.765
afm_basic_model_3_multimer_v3_pred_32.pdb,42.753
cf_woTemplates_model_4_multimer_v2_pred_2.pdb,42.749
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_33.pdb,42.742
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_24.pdb,42.739
afm_basic_model_1_multimer_v2_pred_2.pdb,42.733
afm_woTemplates_model_3_multimer_v3_pred_45.pdb,42.728
afm_dropout_full_model_4_multimer_v3_pred_21.pdb,42.724
cf_woTemplates_model_5_multimer_v3_pred_10.pdb,42.723
afm_basic_model_4_multimer_v3_pred_46.pdb,42.711
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_28.pdb,42.704
cf_woTemplates_model_2_multimer_v2_pred_59.pdb,42.699
afm_basic_model_3_multimer_v2_pred_53.pdb,42.697
afm_basic_model_3_multimer_v3_pred_65.pdb,42.693
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_43.pdb,42.688
cf_woTemplates_model_2_multimer_v2_pred_28.pdb,42.686
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_29.pdb,42.685
cf_woTemplates_model_1_multimer_v2_pred_14.pdb,42.672
cf_woTemplates_model_4_multimer_v2_pred_18.pdb,42.667
afm_dropout_full_model_4_multimer_v3_pred_2.pdb,42.667
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_57.pdb,42.663
afm_basic_model_3_multimer_v3_pred_1.pdb,42.662
afm_basic_model_2_multimer_v2_pred_39.pdb,42.652
afm_woTemplates_model_1_multimer_v2_pred_43.pdb,42.65
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_59.pdb,42.641
afm_basic_model_1_multimer_v3_pred_30.pdb,42.64
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_54.pdb,42.636
cf_woTemplates_model_4_multimer_v2_pred_29.pdb,42.634
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_36.pdb,42.633
afm_woTemplates_model_3_multimer_v3_pred_18.pdb,42.632
cf_woTemplates_model_4_multimer_v2_pred_34.pdb,42.627
cf_woTemplates_model_3_multimer_v3_pred_18.pdb,42.626
cf_woTemplates_model_4_multimer_v2_pred_37.pdb,42.62
cf_woTemplates_model_5_multimer_v3_pred_61.pdb,42.609
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_14.pdb,42.602
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_62.pdb,42.6
afm_dropout_full_model_2_multimer_v2_pred_19.pdb,42.598
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_39.pdb,42.595
afm_woTemplates_model_1_multimer_v2_pred_66.pdb,42.593
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_66.pdb,42.588
cf_woTemplates_model_1_multimer_v2_pred_60.pdb,42.587
cf_woTemplates_model_4_multimer_v2_pred_53.pdb,42.579
cf_woTemplates_model_1_multimer_v2_pred_65.pdb,42.562
cf_woTemplates_model_3_multimer_v3_pred_41.pdb,42.557
cf_woTemplates_model_3_multimer_v2_pred_53.pdb,42.555
afm_basic_model_3_multimer_v3_pred_24.pdb,42.548
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_2.pdb,42.542
cf_woTemplates_model_2_multimer_v2_pred_30.pdb,42.541
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_11.pdb,42.541
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_33.pdb,42.534
cf_woTemplates_model_2_multimer_v3_pred_23.pdb,42.521
afm_woTemplates_model_3_multimer_v3_pred_17.pdb,42.513
cf_woTemplates_model_5_multimer_v3_pred_22.pdb,42.512
cf_woTemplates_model_4_multimer_v2_pred_54.pdb,42.509
afm_basic_model_2_multimer_v2_pred_48.pdb,42.495
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_56.pdb,42.485
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_55.pdb,42.468
afm_dropout_full_model_4_multimer_v2_pred_29.pdb,42.448
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_54.pdb,42.444
cf_woTemplates_model_2_multimer_v2_pred_29.pdb,42.44
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_21.pdb,42.426
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_24.pdb,42.417
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_53.pdb,42.413
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_35.pdb,42.41
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_25.pdb,42.403
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_24.pdb,42.392
afm_basic_model_4_multimer_v2_pred_7.pdb,42.388
afm_basic_model_1_multimer_v2_pred_59.pdb,42.388
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_5.pdb,42.377
cf_woTemplates_model_5_multimer_v3_pred_39.pdb,42.375
afm_woTemplates_model_4_multimer_v3_pred_59.pdb,42.373
afm_basic_model_1_multimer_v3_pred_47.pdb,42.365
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_1.pdb,42.362
cf_woTemplates_model_4_multimer_v2_pred_21.pdb,42.354
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_11.pdb,42.352
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_11.pdb,42.348
cf_woTemplates_model_1_multimer_v2_pred_17.pdb,42.347
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_14.pdb,42.339
afm_dropout_full_model_2_multimer_v2_pred_54.pdb,42.332
afm_dropout_full_model_1_multimer_v2_pred_20.pdb,42.323
cf_woTemplates_model_4_multimer_v2_pred_14.pdb,42.32
cf_woTemplates_model_1_multimer_v2_pred_46.pdb,42.306
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_35.pdb,42.294
cf_woTemplates_model_4_multimer_v2_pred_7.pdb,42.287
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_24.pdb,42.285
cf_woTemplates_model_1_multimer_v2_pred_32.pdb,42.284
afm_basic_model_1_multimer_v3_pred_43.pdb,42.283
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_59.pdb,42.275
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_1.pdb,42.271
cf_woTemplates_model_2_multimer_v2_pred_33.pdb,42.266
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_43.pdb,42.263
afm_basic_model_2_multimer_v2_pred_15.pdb,42.256
afm_dropout_full_model_1_multimer_v2_pred_52.pdb,42.246
afm_basic_model_3_multimer_v3_pred_23.pdb,42.244
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_19.pdb,42.23
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_49.pdb,42.227
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_49.pdb,42.226
cf_woTemplates_model_1_multimer_v2_pred_51.pdb,42.223
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_23.pdb,42.213
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_36.pdb,42.206
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_54.pdb,42.202
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_38.pdb,42.2
cf_woTemplates_model_3_multimer_v2_pred_20.pdb,42.196
afm_woTemplates_model_2_multimer_v2_pred_59.pdb,42.196
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_34.pdb,42.192
cf_woTemplates_model_5_multimer_v3_pred_33.pdb,42.192
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_61.pdb,42.19
cf_woTemplates_model_2_multimer_v3_pred_36.pdb,42.187
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_4.pdb,42.18
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_49.pdb,42.176
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_62.pdb,42.175
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_6.pdb,42.171
afm_woTemplates_model_4_multimer_v3_pred_43.pdb,42.171
afm_woTemplates_model_5_multimer_v2_pred_32.pdb,42.169
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_54.pdb,42.162
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_38.pdb,42.162
afm_basic_model_3_multimer_v3_pred_4.pdb,42.16
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_60.pdb,42.155
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_44.pdb,42.153
cf_woTemplates_model_1_multimer_v2_pred_34.pdb,42.149
afm_basic_model_4_multimer_v2_pred_8.pdb,42.146
afm_basic_model_1_multimer_v2_pred_18.pdb,42.144
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_56.pdb,42.14
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_13.pdb,42.139
cf_woTemplates_model_4_multimer_v2_pred_19.pdb,42.128
cf_woTemplates_model_4_multimer_v3_pred_19.pdb,42.126
afm_basic_model_3_multimer_v3_pred_6.pdb,42.126
afm_dropout_full_model_2_multimer_v2_pred_55.pdb,42.125
cf_woTemplates_model_2_multimer_v2_pred_9.pdb,42.123
afm_basic_model_3_multimer_v3_pred_2.pdb,42.122
afm_woTemplates_model_1_multimer_v2_pred_24.pdb,42.121
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_29.pdb,42.12
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_7.pdb,42.117
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_22.pdb,42.113
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_37.pdb,42.067
afm_woTemplates_model_1_multimer_v2_pred_10.pdb,42.049
afm_basic_model_2_multimer_v2_pred_30.pdb,42.049
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_42.pdb,42.045
afm_woTemplates_model_4_multimer_v3_pred_30.pdb,42.042
cf_woTemplates_model_4_multimer_v2_pred_5.pdb,42.032
cf_woTemplates_model_4_multimer_v3_pred_48.pdb,42.031
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_25.pdb,42.027
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_12.pdb,42.016
afm_dropout_full_model_2_multimer_v2_pred_22.pdb,42.012
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_28.pdb,42.003
cf_woTemplates_model_1_multimer_v2_pred_28.pdb,41.997
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_14.pdb,41.988
afm_basic_model_1_multimer_v2_pred_11.pdb,41.98
afm_dropout_full_model_2_multimer_v2_pred_2.pdb,41.974
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_63.pdb,41.968
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_42.pdb,41.966
cf_woTemplates_model_4_multimer_v2_pred_39.pdb,41.963
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_12.pdb,41.958
afm_basic_model_3_multimer_v3_pred_15.pdb,41.95
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_27.pdb,41.95
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_30.pdb,41.93
afm_woTemplates_model_3_multimer_v3_pred_39.pdb,41.929
afm_woTemplates_model_4_multimer_v3_pred_0.pdb,41.927
afm_woTemplates_model_1_multimer_v2_pred_62.pdb,41.926
afm_dropout_full_model_2_multimer_v2_pred_42.pdb,41.925
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_0.pdb,41.913
cf_woTemplates_model_4_multimer_v2_pred_38.pdb,41.903
afm_woTemplates_model_3_multimer_v3_pred_7.pdb,41.897
cf_woTemplates_model_2_multimer_v2_pred_22.pdb,41.895
cf_woTemplates_model_1_multimer_v2_pred_40.pdb,41.893
afm_woTemplates_model_3_multimer_v3_pred_43.pdb,41.892
afm_basic_model_1_multimer_v2_pred_66.pdb,41.884
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_50.pdb,41.883
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_61.pdb,41.874
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_57.pdb,41.868
afm_dropout_full_model_2_multimer_v2_pred_61.pdb,41.868
afm_woTemplates_model_2_multimer_v2_pred_45.pdb,41.865
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_7.pdb,41.862
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_43.pdb,41.855
afm_basic_model_1_multimer_v2_pred_30.pdb,41.854
cf_woTemplates_model_5_multimer_v3_pred_64.pdb,41.852
afm_woTemplates_model_2_multimer_v2_pred_27.pdb,41.848
afm_basic_model_3_multimer_v3_pred_57.pdb,41.845
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_47.pdb,41.838
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_32.pdb,41.833
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_32.pdb,41.812
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_56.pdb,41.798
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_42.pdb,41.793
afm_woTemplates_model_2_multimer_v2_pred_61.pdb,41.789
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_53.pdb,41.778
afm_woTemplates_model_5_multimer_v2_pred_26.pdb,41.776
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_50.pdb,41.772
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_0.pdb,41.759
cf_woTemplates_model_1_multimer_v2_pred_22.pdb,41.758
afm_basic_model_5_multimer_v2_pred_20.pdb,41.753
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_51.pdb,41.752
afm_woTemplates_model_4_multimer_v3_pred_52.pdb,41.747
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_35.pdb,41.743
afm_woTemplates_model_1_multimer_v2_pred_2.pdb,41.735
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_0.pdb,41.729
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_37.pdb,41.729
cf_woTemplates_model_3_multimer_v2_pred_37.pdb,41.729
afm_basic_model_1_multimer_v2_pred_42.pdb,41.72
afm_basic_model_1_multimer_v2_pred_10.pdb,41.708
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_66.pdb,41.705
afm_dropout_full_model_1_multimer_v2_pred_49.pdb,41.687
afm_basic_model_1_multimer_v3_pred_19.pdb,41.679
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_51.pdb,41.678
afm_dropout_full_model_1_multimer_v3_pred_47.pdb,41.677
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_35.pdb,41.674
afm_woTemplates_model_3_multimer_v3_pred_41.pdb,41.673
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_28.pdb,41.673
afm_dropout_full_model_1_multimer_v2_pred_66.pdb,41.67
afm_dropout_full_model_4_multimer_v3_pred_24.pdb,41.663
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_37.pdb,41.661
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_10.pdb,41.66
