model_name,rmsd
afm_basic_model_1_multimer_v2_pred_61.pdb,13.894
cf_woTemplates_model_1_multimer_v2_pred_2.pdb,13.894
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_2.pdb,13.892
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_61.pdb,13.89
cf_woTemplates_model_1_multimer_v2_pred_60.pdb,13.889
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_47.pdb,13.889
cf_woTemplates_model_1_multimer_v2_pred_10.pdb,13.887
cf_woTemplates_model_1_multimer_v2_pred_44.pdb,13.887
afm_dropout_full_model_1_multimer_v2_pred_48.pdb,13.885
cf_woTemplates_model_2_multimer_v2_pred_52.pdb,13.883
afm_dropout_full_model_2_multimer_v2_pred_61.pdb,13.882
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_9.pdb,13.881
afm_basic_model_1_multimer_v2_pred_55.pdb,13.881
cf_woTemplates_model_5_multimer_v2_pred_29.pdb,13.881
cf_woTemplates_model_1_multimer_v2_pred_0.pdb,13.879
cf_woTemplates_model_1_multimer_v2_pred_66.pdb,13.878
afm_dropout_full_model_1_multimer_v3_pred_56.pdb,13.872
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_39.pdb,13.871
cf_woTemplates_model_1_multimer_v2_pred_52.pdb,13.867
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_52.pdb,13.867
cf_woTemplates_model_4_multimer_v2_pred_53.pdb,13.866
cf_woTemplates_model_1_multimer_v2_pred_34.pdb,13.865
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_7.pdb,13.864
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_62.pdb,13.864
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_29.pdb,13.863
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_23.pdb,13.863
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_52.pdb,13.861
afm_dropout_full_model_1_multimer_v3_pred_58.pdb,13.859
afm_woTemplates_model_2_multimer_v3_pred_64.pdb,13.859
afm_dropout_full_model_1_multimer_v2_pred_62.pdb,13.858
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_66.pdb,13.857
cf_woTemplates_model_1_multimer_v3_pred_19.pdb,13.856
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_49.pdb,13.856
cf_woTemplates_model_3_multimer_v2_pred_64.pdb,13.852
cf_woTemplates_model_1_multimer_v2_pred_7.pdb,13.851
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_43.pdb,13.851
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_60.pdb,13.851
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_38.pdb,13.85
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_41.pdb,13.848
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_29.pdb,13.848
afm_woTemplates_model_1_multimer_v2_pred_29.pdb,13.847
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_21.pdb,13.847
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_20.pdb,13.847
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_58.pdb,13.847
afm_woTemplates_model_2_multimer_v2_pred_44.pdb,13.845
afm_woTemplates_model_2_multimer_v3_pred_60.pdb,13.845
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_47.pdb,13.841
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_7.pdb,13.841
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_55.pdb,13.841
afm_dropout_full_model_1_multimer_v3_pred_50.pdb,13.84
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_6.pdb,13.839
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_25.pdb,13.839
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_11.pdb,13.838
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_11.pdb,13.838
cf_woTemplates_model_4_multimer_v2_pred_12.pdb,13.837
afm_basic_model_1_multimer_v2_pred_11.pdb,13.835
cf_woTemplates_model_1_multimer_v2_pred_53.pdb,13.835
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_15.pdb,13.833
cf_woTemplates_model_1_multimer_v2_pred_61.pdb,13.833
cf_woTemplates_model_1_multimer_v2_pred_28.pdb,13.832
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_11.pdb,13.832
afm_woTemplates_model_4_multimer_v3_pred_56.pdb,13.831
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_40.pdb,13.831
afm_dropout_full_model_1_multimer_v2_pred_0.pdb,13.831
afm_basic_model_3_multimer_v2_pred_37.pdb,13.831
afm_dropout_full_model_4_multimer_v3_pred_2.pdb,13.83
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_34.pdb,13.83
afm_woTemplates_model_4_multimer_v2_pred_6.pdb,13.829
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_18.pdb,13.828
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_41.pdb,13.827
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_2.pdb,13.825
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_56.pdb,13.824
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_47.pdb,13.824
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_32.pdb,13.824
afm_dropout_full_model_1_multimer_v3_pred_64.pdb,13.823
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_5.pdb,13.822
cf_woTemplates_model_1_multimer_v2_pred_12.pdb,13.822
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_12.pdb,13.821
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_50.pdb,13.82
afm_basic_model_5_multimer_v3_pred_59.pdb,13.819
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_49.pdb,13.818
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_52.pdb,13.818
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_61.pdb,13.814
afm_woTemplates_model_4_multimer_v1_pred_51.pdb,13.812
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_12.pdb,13.811
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_34.pdb,13.811
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_15.pdb,13.811
cf_woTemplates_model_1_multimer_v2_pred_21.pdb,13.81
afm_basic_model_1_multimer_v2_pred_29.pdb,13.81
afm_woTemplates_model_4_multimer_v2_pred_14.pdb,13.807
afm_basic_model_5_multimer_v3_pred_11.pdb,13.807
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_37.pdb,13.806
afm_dropout_full_model_4_multimer_v2_pred_29.pdb,13.805
cf_woTemplates_model_1_multimer_v2_pred_35.pdb,13.805
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_20.pdb,13.804
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_29.pdb,13.804
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_33.pdb,13.804
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_52.pdb,13.802
afm_basic_model_2_multimer_v3_pred_64.pdb,13.802
afm_basic_model_1_multimer_v2_pred_1.pdb,13.801
afm_woTemplates_model_5_multimer_v3_pred_7.pdb,13.801
cf_woTemplates_model_1_multimer_v2_pred_29.pdb,13.799
afm_dropout_full_model_1_multimer_v2_pred_34.pdb,13.798
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_31.pdb,13.797
afm_basic_model_1_multimer_v2_pred_45.pdb,13.797
cf_woTemplates_model_3_multimer_v2_pred_13.pdb,13.796
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_66.pdb,13.794
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_40.pdb,13.794
afm_basic_model_3_multimer_v3_pred_9.pdb,13.794
afm_basic_model_3_multimer_v2_pred_32.pdb,13.794
afm_dropout_full_model_2_multimer_v3_pred_9.pdb,13.794
afm_woTemplates_model_4_multimer_v2_pred_42.pdb,13.792
afm_dropout_full_model_3_multimer_v2_pred_66.pdb,13.792
afm_woTemplates_model_4_multimer_v2_pred_47.pdb,13.79
afm_woTemplates_model_4_multimer_v2_pred_60.pdb,13.79
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_26.pdb,13.79
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_34.pdb,13.789
afm_woTemplates_model_5_multimer_v2_pred_24.pdb,13.788
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_18.pdb,13.788
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_7.pdb,13.786
cf_woTemplates_model_3_multimer_v2_pred_54.pdb,13.786
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_4.pdb,13.785
afm_basic_model_4_multimer_v2_pred_39.pdb,13.785
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_46.pdb,13.785
afm_basic_model_1_multimer_v2_pred_35.pdb,13.784
afm_basic_model_2_multimer_v2_pred_2.pdb,13.784
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_12.pdb,13.784
afm_basic_model_2_multimer_v3_pred_26.pdb,13.783
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_22.pdb,13.783
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_26.pdb,13.781
cf_woTemplates_model_1_multimer_v3_pred_53.pdb,13.781
afm_woTemplates_model_1_multimer_v3_pred_10.pdb,13.776
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_46.pdb,13.773
afm_dropout_full_model_4_multimer_v2_pred_21.pdb,13.771
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_18.pdb,13.771
cf_woTemplates_model_5_multimer_v3_pred_5.pdb,13.769
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_57.pdb,13.769
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_25.pdb,13.768
afm_dropout_full_model_1_multimer_v2_pred_59.pdb,13.767
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_18.pdb,13.766
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_19.pdb,13.765
cf_woTemplates_model_3_multimer_v2_pred_0.pdb,13.765
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_58.pdb,13.765
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_20.pdb,13.765
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_56.pdb,13.762
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_9.pdb,13.762
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_10.pdb,13.761
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_31.pdb,13.758
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_39.pdb,13.758
cf_woTemplates_model_4_multimer_v2_pred_40.pdb,13.757
afm_dropout_full_model_2_multimer_v2_pred_9.pdb,13.757
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_6.pdb,13.757
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_14.pdb,13.756
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_31.pdb,13.756
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_25.pdb,13.755
afm_basic_model_5_multimer_v3_pred_21.pdb,13.755
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_65.pdb,13.754
afm_basic_model_4_multimer_v2_pred_65.pdb,13.754
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_39.pdb,13.753
afm_basic_model_2_multimer_v2_pred_57.pdb,13.753
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_24.pdb,13.751
cf_woTemplates_model_1_multimer_v2_pred_18.pdb,13.751
cf_woTemplates_model_1_multimer_v2_pred_5.pdb,13.751
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_46.pdb,13.75
afm_basic_model_1_multimer_v2_pred_17.pdb,13.75
afm_woTemplates_model_1_multimer_v2_pred_6.pdb,13.748
afm_dropout_full_model_4_multimer_v3_pred_51.pdb,13.748
cf_woTemplates_model_4_multimer_v2_pred_32.pdb,13.748
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_53.pdb,13.747
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_38.pdb,13.747
cf_woTemplates_model_1_multimer_v2_pred_11.pdb,13.746
afm_woTemplates_model_1_multimer_v2_pred_23.pdb,13.746
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_17.pdb,13.746
afm_woTemplates_model_5_multimer_v1_pred_29.pdb,13.745
afm_dropout_full_model_1_multimer_v2_pred_57.pdb,13.745
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_26.pdb,13.744
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_58.pdb,13.743
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_59.pdb,13.742
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_24.pdb,13.741
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_13.pdb,13.74
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_47.pdb,13.74
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_45.pdb,13.738
afm_woTemplates_model_1_multimer_v3_pred_26.pdb,13.737
afm_woTemplates_model_3_multimer_v2_pred_19.pdb,13.736
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_24.pdb,13.736
afm_basic_model_4_multimer_v3_pred_35.pdb,13.736
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_3.pdb,13.735
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_46.pdb,13.734
afm_basic_model_2_multimer_v2_pred_26.pdb,13.733
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_62.pdb,13.733
afm_dropout_full_model_2_multimer_v3_pred_49.pdb,13.733
afm_basic_model_4_multimer_v1_pred_54.pdb,13.733
afm_basic_model_1_multimer_v2_pred_6.pdb,13.73
afm_woTemplates_model_4_multimer_v1_pred_35.pdb,13.728
afm_basic_model_4_multimer_v2_pred_54.pdb,13.727
afm_basic_model_4_multimer_v2_pred_36.pdb,13.726
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_3.pdb,13.726
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_43.pdb,13.725
afm_woTemplates_model_5_multimer_v3_pred_16.pdb,13.724
afm_basic_model_3_multimer_v3_pred_20.pdb,13.724
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_21.pdb,13.723
afm_dropout_full_model_1_multimer_v3_pred_57.pdb,13.722
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_27.pdb,13.721
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_35.pdb,13.72
afm_basic_model_5_multimer_v2_pred_41.pdb,13.72
afm_woTemplates_model_4_multimer_v2_pred_30.pdb,13.719
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_2.pdb,13.718
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_51.pdb,13.712
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_9.pdb,13.712
afm_woTemplates_model_1_multimer_v2_pred_62.pdb,13.711
afm_woTemplates_model_2_multimer_v3_pred_44.pdb,13.711
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_7.pdb,13.709
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_18.pdb,13.708
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_2.pdb,13.708
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_12.pdb,13.706
afm_woTemplates_model_4_multimer_v2_pred_0.pdb,13.706
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_13.pdb,13.705
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_60.pdb,13.704
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_59.pdb,13.704
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_26.pdb,13.703
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_65.pdb,13.701
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_18.pdb,13.698
afm_dropout_full_model_3_multimer_v2_pred_53.pdb,13.698
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_38.pdb,13.698
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_38.pdb,13.698
cf_woTemplates_model_1_multimer_v2_pred_58.pdb,13.698
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_4.pdb,13.697
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_33.pdb,13.697
afm_dropout_full_model_1_multimer_v2_pred_21.pdb,13.697
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_32.pdb,13.697
afm_dropout_full_model_5_multimer_v3_pred_49.pdb,13.696
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_59.pdb,13.694
afm_dropout_full_model_1_multimer_v2_pred_4.pdb,13.693
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_45.pdb,13.693
cf_woTemplates_model_3_multimer_v2_pred_49.pdb,13.693
afm_dropout_full_model_3_multimer_v2_pred_37.pdb,13.693
cf_woTemplates_model_1_multimer_v2_pred_8.pdb,13.693
afm_dropout_full_model_5_multimer_v3_pred_3.pdb,13.692
cf_woTemplates_model_4_multimer_v2_pred_47.pdb,13.691
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_6.pdb,13.691
afm_dropout_full_model_4_multimer_v1_pred_23.pdb,13.69
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_1.pdb,13.689
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_15.pdb,13.688
afm_woTemplates_model_1_multimer_v2_pred_42.pdb,13.687
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_53.pdb,13.687
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_30.pdb,13.686
afm_woTemplates_model_1_multimer_v2_pred_54.pdb,13.686
cf_woTemplates_model_4_multimer_v2_pred_38.pdb,13.685
cf_woTemplates_model_4_multimer_v3_pred_41.pdb,13.685
afm_woTemplates_model_4_multimer_v3_pred_26.pdb,13.684
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_4.pdb,13.684
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_13.pdb,13.684
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_53.pdb,13.683
afm_basic_model_2_multimer_v3_pred_0.pdb,13.682
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_44.pdb,13.682
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_25.pdb,13.681
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_53.pdb,13.679
afm_dropout_full_model_4_multimer_v3_pred_44.pdb,13.679
cf_woTemplates_model_1_multimer_v2_pred_64.pdb,13.678
afm_woTemplates_model_5_multimer_v3_pred_40.pdb,13.678
afm_basic_model_4_multimer_v1_pred_56.pdb,13.678
afm_basic_model_2_multimer_v1_pred_36.pdb,13.674
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_13.pdb,13.672
afm_woTemplates_model_1_multimer_v2_pred_14.pdb,13.672
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_37.pdb,13.671
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_57.pdb,13.671
cf_woTemplates_model_4_multimer_v2_pred_18.pdb,13.67
cf_woTemplates_model_2_multimer_v2_pred_59.pdb,13.667
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_23.pdb,13.667
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_48.pdb,13.665
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_7.pdb,13.665
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_14.pdb,13.663
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_29.pdb,13.662
cf_woTemplates_model_1_multimer_v2_pred_42.pdb,13.661
cf_woTemplates_model_4_multimer_v2_pred_56.pdb,13.66
afm_woTemplates_model_4_multimer_v3_pred_58.pdb,13.66
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_15.pdb,13.659
afm_woTemplates_model_2_multimer_v3_pred_57.pdb,13.659
afm_basic_model_5_multimer_v1_pred_42.pdb,13.659
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_12.pdb,13.658
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_48.pdb,13.658
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_47.pdb,13.656
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_51.pdb,13.656
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_66.pdb,13.655
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_19.pdb,13.654
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_57.pdb,13.653
afm_dropout_full_model_1_multimer_v2_pred_12.pdb,13.653
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_10.pdb,13.652
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_50.pdb,13.652
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_34.pdb,13.649
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_20.pdb,13.648
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_15.pdb,13.647
cf_woTemplates_model_3_multimer_v3_pred_31.pdb,13.647
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_3.pdb,13.646
cf_woTemplates_model_1_multimer_v2_pred_19.pdb,13.645
afm_dropout_full_model_4_multimer_v2_pred_16.pdb,13.644
cf_woTemplates_model_1_multimer_v2_pred_63.pdb,13.644
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_43.pdb,13.644
afm_basic_model_4_multimer_v1_pred_17.pdb,13.643
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_58.pdb,13.642
afm_dropout_full_model_1_multimer_v2_pred_64.pdb,13.642
cf_woTemplates_model_4_multimer_v2_pred_64.pdb,13.641
afm_woTemplates_model_1_multimer_v2_pred_0.pdb,13.641
afm_basic_model_1_multimer_v2_pred_54.pdb,13.64
afm_woTemplates_model_5_multimer_v3_pred_29.pdb,13.64
afm_basic_model_4_multimer_v3_pred_46.pdb,13.639
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_8.pdb,13.638
afm_dropout_full_model_4_multimer_v1_pred_63.pdb,13.638
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_32.pdb,13.638
afm_basic_model_5_multimer_v3_pred_10.pdb,13.637
afm_woTemplates_model_4_multimer_v1_pred_0.pdb,13.637
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_39.pdb,13.637
afm_dropout_full_model_3_multimer_v1_pred_35.pdb,13.637
afm_dropout_full_model_4_multimer_v2_pred_15.pdb,13.637
afm_dropout_full_model_2_multimer_v3_pred_15.pdb,13.636
afm_woTemplates_model_3_multimer_v1_pred_53.pdb,13.636
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_44.pdb,13.636
afm_dropout_full_model_3_multimer_v2_pred_56.pdb,13.634
cf_woTemplates_model_4_multimer_v2_pred_14.pdb,13.634
cf_woTemplates_model_4_multimer_v3_pred_34.pdb,13.633
afm_woTemplates_model_2_multimer_v3_pred_39.pdb,13.631
afm_basic_model_3_multimer_v2_pred_49.pdb,13.631
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_47.pdb,13.63
afm_basic_model_4_multimer_v2_pred_52.pdb,13.63
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_64.pdb,13.63
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_50.pdb,13.629
afm_dropout_full_model_2_multimer_v3_pred_8.pdb,13.629
cf_woTemplates_model_1_multimer_v2_pred_16.pdb,13.629
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_28.pdb,13.628
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_24.pdb,13.628
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_23.pdb,13.628
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_10.pdb,13.627
afm_woTemplates_model_4_multimer_v3_pred_27.pdb,13.626
afm_basic_model_4_multimer_v2_pred_38.pdb,13.625
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_52.pdb,13.622
afm_basic_model_4_multimer_v2_pred_66.pdb,13.622
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_39.pdb,13.621
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_66.pdb,13.621
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_30.pdb,13.62
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_46.pdb,13.619
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_12.pdb,13.619
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_54.pdb,13.618
afm_woTemplates_model_4_multimer_v2_pred_3.pdb,13.617
afm_woTemplates_model_1_multimer_v2_pred_4.pdb,13.617
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_44.pdb,13.617
afm_dropout_full_model_2_multimer_v2_pred_62.pdb,13.616
afm_woTemplates_model_4_multimer_v3_pred_13.pdb,13.615
afm_dropout_full_model_4_multimer_v1_pred_29.pdb,13.615
afm_basic_model_3_multimer_v3_pred_36.pdb,13.615
afm_basic_model_1_multimer_v2_pred_8.pdb,13.615
afm_dropout_full_model_1_multimer_v2_pred_39.pdb,13.613
afm_basic_model_1_multimer_v2_pred_40.pdb,13.613
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_35.pdb,13.613
afm_basic_model_3_multimer_v3_pred_22.pdb,13.613
afm_woTemplates_model_4_multimer_v1_pred_29.pdb,13.612
afm_basic_model_4_multimer_v2_pred_23.pdb,13.612
cf_woTemplates_model_3_multimer_v3_pred_6.pdb,13.611
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_28.pdb,13.611
