model_name,rmsd
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_42.pdb,33.777
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_19.pdb,33.776
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_64.pdb,33.774
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_9.pdb,33.765
cf_woTemplates_model_4_multimer_v2_pred_34.pdb,33.754
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_3.pdb,33.749
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_8.pdb,33.742
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_16.pdb,33.74
afm_woTemplates_model_5_multimer_v2_pred_8.pdb,33.733
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_41.pdb,33.727
cf_woTemplates_model_3_multimer_v2_pred_30.pdb,33.725
afm_dropout_full_model_5_multimer_v2_pred_62.pdb,33.717
cf_woTemplates_model_3_multimer_v2_pred_37.pdb,33.703
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_20.pdb,33.702
cf_woTemplates_model_4_multimer_v2_pred_29.pdb,33.701
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_55.pdb,33.695
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_10.pdb,33.693
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_48.pdb,33.689
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_58.pdb,33.683
cf_woTemplates_model_4_multimer_v2_pred_53.pdb,33.68
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_47.pdb,33.67
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_38.pdb,33.669
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_24.pdb,33.647
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_0.pdb,33.642
cf_woTemplates_model_3_multimer_v2_pred_62.pdb,33.641
afm_basic_model_4_multimer_v2_pred_60.pdb,33.582
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_15.pdb,33.564
afm_woTemplates_model_5_multimer_v2_pred_49.pdb,33.556
cf_woTemplates_model_5_multimer_v2_pred_60.pdb,33.533
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_39.pdb,33.513
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_64.pdb,33.509
cf_woTemplates_model_2_multimer_v2_pred_50.pdb,33.503
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_5.pdb,33.501
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_28.pdb,33.499
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_33.pdb,33.498
afm_woTemplates_model_4_multimer_v3_pred_7.pdb,33.496
afm_woTemplates_model_3_multimer_v2_pred_34.pdb,33.491
afm_woTemplates_model_3_multimer_v2_pred_3.pdb,33.49
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_64.pdb,33.487
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_53.pdb,33.468
afm_woTemplates_model_3_multimer_v2_pred_61.pdb,33.456
afm_woTemplates_model_5_multimer_v2_pred_61.pdb,33.452
afm_woTemplates_model_3_multimer_v2_pred_33.pdb,33.428
cf_woTemplates_model_4_multimer_v2_pred_42.pdb,33.417
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_39.pdb,33.41
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_46.pdb,33.398
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_26.pdb,33.385
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_60.pdb,33.385
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_46.pdb,33.384
afm_woTemplates_model_3_multimer_v2_pred_40.pdb,33.383
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_25.pdb,33.375
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_38.pdb,33.373
cf_woTemplates_model_4_multimer_v2_pred_8.pdb,33.356
afm_woTemplates_model_4_multimer_v3_pred_34.pdb,33.35
cf_woTemplates_model_3_multimer_v2_pred_2.pdb,33.349
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_62.pdb,33.349
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_23.pdb,33.349
afm_woTemplates_model_3_multimer_v2_pred_65.pdb,33.344
afm_woTemplates_model_3_multimer_v2_pred_31.pdb,33.339
afm_woTemplates_model_3_multimer_v2_pred_38.pdb,33.339
afm_dropout_full_model_5_multimer_v2_pred_60.pdb,33.315
cf_woTemplates_model_3_multimer_v2_pred_33.pdb,33.314
afm_woTemplates_model_3_multimer_v2_pred_52.pdb,33.309
cf_woTemplates_model_3_multimer_v2_pred_18.pdb,33.304
afm_woTemplates_model_3_multimer_v2_pred_22.pdb,33.3
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_47.pdb,33.288
cf_woTemplates_model_5_multimer_v2_pred_43.pdb,33.288
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_55.pdb,33.286
afm_woTemplates_model_5_multimer_v2_pred_40.pdb,33.278
afm_dropout_full_model_4_multimer_v2_pred_34.pdb,33.274
afm_woTemplates_model_5_multimer_v2_pred_23.pdb,33.266
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_13.pdb,33.259
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_42.pdb,33.237
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_37.pdb,33.232
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_55.pdb,33.228
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_60.pdb,33.226
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_64.pdb,33.222
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_32.pdb,33.217
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_12.pdb,33.215
cf_woTemplates_model_3_multimer_v2_pred_28.pdb,33.209
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_37.pdb,33.208
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_0.pdb,33.207
cf_woTemplates_model_5_multimer_v2_pred_53.pdb,33.207
afm_woTemplates_model_5_multimer_v2_pred_22.pdb,33.202
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_39.pdb,33.2
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_36.pdb,33.197
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_44.pdb,33.185
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_62.pdb,33.169
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_34.pdb,33.168
cf_woTemplates_model_5_multimer_v2_pred_50.pdb,33.165
afm_dropout_full_model_5_multimer_v2_pred_24.pdb,33.161
cf_woTemplates_model_2_multimer_v2_pred_14.pdb,33.154
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_4.pdb,33.143
cf_woTemplates_model_4_multimer_v3_pred_1.pdb,33.136
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_1.pdb,33.133
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_49.pdb,33.132
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_31.pdb,33.13
afm_woTemplates_model_4_multimer_v3_pred_48.pdb,33.126
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_66.pdb,33.125
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_54.pdb,33.124
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_22.pdb,33.114
cf_woTemplates_model_3_multimer_v2_pred_41.pdb,33.114
afm_woTemplates_model_3_multimer_v2_pred_57.pdb,33.113
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_10.pdb,33.111
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_22.pdb,33.111
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_47.pdb,33.106
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_41.pdb,33.104
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_58.pdb,33.098
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_1.pdb,33.092
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_26.pdb,33.088
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_26.pdb,33.083
cf_woTemplates_model_4_multimer_v3_pred_19.pdb,33.075
cf_woTemplates_model_4_multimer_v3_pred_56.pdb,33.07
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_54.pdb,33.07
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_7.pdb,33.068
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_26.pdb,33.067
cf_woTemplates_model_4_multimer_v3_pred_65.pdb,33.06
cf_woTemplates_model_4_multimer_v2_pred_64.pdb,33.058
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_43.pdb,33.05
afm_basic_model_3_multimer_v2_pred_65.pdb,33.039
afm_woTemplates_model_3_multimer_v2_pred_15.pdb,33.038
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_51.pdb,33.034
cf_woTemplates_model_3_multimer_v2_pred_52.pdb,33.029
cf_woTemplates_model_4_multimer_v3_pred_5.pdb,33.025
cf_woTemplates_model_2_multimer_v2_pred_58.pdb,33.024
afm_woTemplates_model_3_multimer_v2_pred_1.pdb,33.02
cf_woTemplates_model_4_multimer_v3_pred_27.pdb,33.019
afm_woTemplates_model_4_multimer_v3_pred_26.pdb,33.011
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_37.pdb,33.01
afm_woTemplates_model_3_multimer_v2_pred_47.pdb,33.009
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_35.pdb,33.009
afm_dropout_full_model_5_multimer_v2_pred_25.pdb,33.007
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_11.pdb,33.006
afm_woTemplates_model_4_multimer_v3_pred_66.pdb,33.004
cf_woTemplates_model_5_multimer_v2_pred_16.pdb,33.003
cf_woTemplates_model_3_multimer_v2_pred_38.pdb,33.003
afm_dropout_full_model_5_multimer_v2_pred_43.pdb,33.002
cf_woTemplates_model_4_multimer_v2_pred_6.pdb,32.999
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_43.pdb,32.999
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_39.pdb,32.995
cf_woTemplates_model_3_multimer_v2_pred_54.pdb,32.987
afm_woTemplates_model_3_multimer_v2_pred_28.pdb,32.981
afm_woTemplates_model_3_multimer_v2_pred_64.pdb,32.974
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_46.pdb,32.974
afm_woTemplates_model_3_multimer_v2_pred_37.pdb,32.974
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_22.pdb,32.969
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_49.pdb,32.966
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_52.pdb,32.965
afm_woTemplates_model_3_multimer_v2_pred_30.pdb,32.964
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_63.pdb,32.963
afm_woTemplates_model_3_multimer_v2_pred_59.pdb,32.961
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_38.pdb,32.953
cf_woTemplates_model_3_multimer_v2_pred_58.pdb,32.947
cf_woTemplates_model_1_multimer_v2_pred_60.pdb,32.942
afm_woTemplates_model_3_multimer_v2_pred_45.pdb,32.938
afm_woTemplates_model_3_multimer_v2_pred_46.pdb,32.937
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_44.pdb,32.932
afm_woTemplates_model_3_multimer_v2_pred_17.pdb,32.927
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_24.pdb,32.921
cf_woTemplates_model_2_multimer_v2_pred_26.pdb,32.914
afm_woTemplates_model_3_multimer_v2_pred_29.pdb,32.907
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_2.pdb,32.896
afm_woTemplates_model_4_multimer_v3_pred_14.pdb,32.894
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_13.pdb,32.894
afm_woTemplates_model_3_multimer_v2_pred_12.pdb,32.893
afm_basic_model_3_multimer_v2_pred_24.pdb,32.885
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_17.pdb,32.879
cf_woTemplates_model_4_multimer_v3_pred_3.pdb,32.877
cf_woTemplates_model_4_multimer_v3_pred_35.pdb,32.873
cf_woTemplates_model_4_multimer_v3_pred_6.pdb,32.866
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_32.pdb,32.857
afm_woTemplates_model_3_multimer_v2_pred_35.pdb,32.855
afm_basic_model_3_multimer_v2_pred_44.pdb,32.847
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_60.pdb,32.842
cf_woTemplates_model_3_multimer_v2_pred_19.pdb,32.839
afm_basic_model_3_multimer_v2_pred_10.pdb,32.839
afm_woTemplates_model_4_multimer_v3_pred_61.pdb,32.839
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_60.pdb,32.838
afm_dropout_full_model_5_multimer_v2_pred_20.pdb,32.837
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_45.pdb,32.819
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_0.pdb,32.817
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_65.pdb,32.814
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_34.pdb,32.812
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_43.pdb,32.806
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_42.pdb,32.8
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_43.pdb,32.792
cf_woTemplates_model_4_multimer_v3_pred_11.pdb,32.791
afm_dropout_full_model_5_multimer_v2_pred_59.pdb,32.79
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_17.pdb,32.789
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_43.pdb,32.783
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_4.pdb,32.778
afm_dropout_full_model_1_multimer_v2_pred_38.pdb,32.775
afm_dropout_full_model_2_multimer_v2_pred_47.pdb,32.773
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_11.pdb,32.772
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_19.pdb,32.771
afm_woTemplates_model_4_multimer_v3_pred_32.pdb,32.771
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_5.pdb,32.767
cf_woTemplates_model_3_multimer_v2_pred_64.pdb,32.766
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_27.pdb,32.759
afm_basic_model_1_multimer_v2_pred_27.pdb,32.759
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_21.pdb,32.759
afm_woTemplates_model_3_multimer_v2_pred_8.pdb,32.758
cf_woTemplates_model_3_multimer_v2_pred_22.pdb,32.758
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_54.pdb,32.757
cf_woTemplates_model_5_multimer_v2_pred_51.pdb,32.754
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_18.pdb,32.75
afm_woTemplates_model_3_multimer_v2_pred_0.pdb,32.75
afm_basic_model_3_multimer_v2_pred_29.pdb,32.749
afm_basic_model_3_multimer_v2_pred_23.pdb,32.748
afm_dropout_full_model_1_multimer_v2_pred_40.pdb,32.738
afm_woTemplates_model_1_multimer_v2_pred_36.pdb,32.734
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_53.pdb,32.731
afm_dropout_full_model_4_multimer_v2_pred_26.pdb,32.73
cf_woTemplates_model_4_multimer_v3_pred_0.pdb,32.727
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_64.pdb,32.726
afm_dropout_full_model_5_multimer_v2_pred_29.pdb,32.718
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_39.pdb,32.711
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_32.pdb,32.708
afm_basic_model_4_multimer_v2_pred_5.pdb,32.703
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_31.pdb,32.703
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_1.pdb,32.698
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_11.pdb,32.697
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_63.pdb,32.695
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_23.pdb,32.681
cf_woTemplates_model_4_multimer_v3_pred_17.pdb,32.679
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_19.pdb,32.678
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_15.pdb,32.672
cf_woTemplates_model_3_multimer_v2_pred_16.pdb,32.667
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_46.pdb,32.665
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_14.pdb,32.654
cf_woTemplates_model_4_multimer_v3_pred_63.pdb,32.649
cf_woTemplates_model_4_multimer_v2_pred_60.pdb,32.646
afm_dropout_full_model_3_multimer_v2_pred_52.pdb,32.645
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_5.pdb,32.642
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_61.pdb,32.642
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_1.pdb,32.64
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_52.pdb,32.634
cf_woTemplates_model_5_multimer_v2_pred_7.pdb,32.631
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_62.pdb,32.628
cf_woTemplates_model_3_multimer_v2_pred_15.pdb,32.622
afm_dropout_full_model_5_multimer_v2_pred_50.pdb,32.621
cf_woTemplates_model_5_multimer_v2_pred_32.pdb,32.62
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_28.pdb,32.614
afm_dropout_full_model_1_multimer_v2_pred_63.pdb,32.609
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_25.pdb,32.609
cf_woTemplates_model_4_multimer_v3_pred_13.pdb,32.609
afm_woTemplates_model_3_multimer_v2_pred_2.pdb,32.609
cf_woTemplates_model_4_multimer_v3_pred_45.pdb,32.608
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_5.pdb,32.607
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_6.pdb,32.604
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_29.pdb,32.601
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_65.pdb,32.583
cf_woTemplates_model_5_multimer_v2_pred_13.pdb,32.581
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_1.pdb,32.581
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_25.pdb,32.577
afm_dropout_full_model_5_multimer_v2_pred_11.pdb,32.577
afm_woTemplates_model_3_multimer_v2_pred_5.pdb,32.576
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_14.pdb,32.571
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_57.pdb,32.571
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_47.pdb,32.57
cf_woTemplates_model_5_multimer_v2_pred_2.pdb,32.57
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_30.pdb,32.565
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_43.pdb,32.562
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_25.pdb,32.556
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_16.pdb,32.555
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_10.pdb,32.553
cf_woTemplates_model_5_multimer_v2_pred_22.pdb,32.551
afm_dropout_full_model_5_multimer_v2_pred_14.pdb,32.546
afm_dropout_full_model_5_multimer_v2_pred_52.pdb,32.542
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_57.pdb,32.54
cf_woTemplates_model_4_multimer_v3_pred_15.pdb,32.537
afm_woTemplates_model_4_multimer_v3_pred_40.pdb,32.536
cf_woTemplates_model_5_multimer_v2_pred_10.pdb,32.532
afm_woTemplates_model_3_multimer_v2_pred_18.pdb,32.531
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_58.pdb,32.527
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_0.pdb,32.527
afm_dropout_full_model_5_multimer_v2_pred_63.pdb,32.521
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_63.pdb,32.52
afm_dropout_full_model_3_multimer_v2_pred_14.pdb,32.517
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_28.pdb,32.515
cf_woTemplates_model_3_multimer_v2_pred_23.pdb,32.512
cf_woTemplates_model_5_multimer_v2_pred_45.pdb,32.51
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_32.pdb,32.509
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_50.pdb,32.508
afm_woTemplates_model_1_multimer_v2_pred_15.pdb,32.503
afm_dropout_full_model_2_multimer_v2_pred_0.pdb,32.503
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_38.pdb,32.501
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_61.pdb,32.493
afm_dropout_full_model_2_multimer_v2_pred_57.pdb,32.492
afm_woTemplates_model_3_multimer_v2_pred_11.pdb,32.486
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_51.pdb,32.485
cf_woTemplates_model_4_multimer_v3_pred_16.pdb,32.484
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_46.pdb,32.48
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_20.pdb,32.479
afm_woTemplates_model_3_multimer_v2_pred_7.pdb,32.477
afm_dropout_full_model_5_multimer_v2_pred_58.pdb,32.474
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_28.pdb,32.474
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_16.pdb,32.469
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_54.pdb,32.467
cf_woTemplates_model_3_multimer_v2_pred_60.pdb,32.466
afm_woTemplates_model_3_multimer_v2_pred_55.pdb,32.459
afm_woTemplates_model_3_multimer_v2_pred_56.pdb,32.458
cf_woTemplates_model_4_multimer_v3_pred_51.pdb,32.453
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_28.pdb,32.452
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_14.pdb,32.439
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_29.pdb,32.43
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_32.pdb,32.418
afm_dropout_full_model_4_multimer_v2_pred_49.pdb,32.418
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_52.pdb,32.417
cf_woTemplates_model_3_multimer_v2_pred_47.pdb,32.416
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_27.pdb,32.414
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_19.pdb,32.413
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_59.pdb,32.411
afm_dropout_full_model_5_multimer_v2_pred_41.pdb,32.41
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_9.pdb,32.405
afm_basic_model_3_multimer_v2_pred_37.pdb,32.403
cf_woTemplates_model_3_multimer_v2_pred_59.pdb,32.403
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_45.pdb,32.4
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_30.pdb,32.397
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_58.pdb,32.392
afm_dropout_full_model_4_multimer_v2_pred_58.pdb,32.391
afm_dropout_full_model_5_multimer_v2_pred_37.pdb,32.391
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_57.pdb,32.391
afm_dropout_full_model_3_multimer_v2_pred_1.pdb,32.39
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_19.pdb,32.386
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_37.pdb,32.385
afm_woTemplates_model_4_multimer_v3_pred_58.pdb,32.385
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_7.pdb,32.384
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_50.pdb,32.38
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_4.pdb,32.378
cf_woTemplates_model_2_multimer_v2_pred_11.pdb,32.375
cf_woTemplates_model_3_multimer_v2_pred_39.pdb,32.374
afm_dropout_full_woTemplates_model_1_multimer_v2_pred_31.pdb,32.371
afm_dropout_full_model_4_multimer_v2_pred_51.pdb,32.365
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_44.pdb,32.362
cf_woTemplates_model_5_multimer_v2_pred_48.pdb,32.362
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_47.pdb,32.36
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_58.pdb,32.349
cf_woTemplates_model_3_multimer_v2_pred_50.pdb,32.347
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_50.pdb,32.345
cf_woTemplates_model_3_multimer_v2_pred_46.pdb,32.341
cf_woTemplates_model_3_multimer_v2_pred_12.pdb,32.335
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_35.pdb,32.322
cf_woTemplates_model_4_multimer_v3_pred_55.pdb,32.318
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_23.pdb,32.318
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_55.pdb,32.316
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_49.pdb,32.306
afm_woTemplates_model_3_multimer_v2_pred_51.pdb,32.306
afm_woTemplates_model_4_multimer_v3_pred_60.pdb,32.306
afm_woTemplates_model_3_multimer_v2_pred_25.pdb,32.304
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_24.pdb,32.296
